generation,individual_id,seed_value,reward,shared_fitness
83,22,2048,-963.6878901154607,0.1038067847676901
83,23,2078,-875.3832308148134,0.09368913125579924
83,23,2054,-871.1743109007385,0.09368913125579924
83,23,2058,-978.2168763366948,0.09368913125579924
83,23,2039,-984.2844646983436,0.09368913125579924
83,23,2048,-994.4036471281522,0.09368913125579924
83,24,2078,-870.1617322937016,0.09629833073182384
83,24,2054,-872.0092155629774,0.09629833073182384
83,24,2058,-947.3495088407343,0.09629833073182384
83,24,2039,-976.848903036729,0.09629833073182384
83,24,2048,-975.5878165040766,0.09629833073182384
83,25,2078,-1402.1643994662716,0.005015049426663709
83,25,2054,-1402.6516427104052,0.005015049426663709
83,25,2058,-1359.851240842427,0.005015049426663709
83,25,2039,-1396.1465853544119,0.005015049426663709
83,25,2048,-1339.1319140000949,0.005015049426663709
83,26,2078,-772.5128178673164,0.1184747569601598
83,26,2054,-772.7762672469613,0.1184747569601598
83,26,2058,-808.7758161503425,0.1184747569601598
83,26,2039,-852.0457592228306,0.1184747569601598
83,26,2048,-891.5774248639343,0.1184747569601598
83,27,2078,-864.9241706361679,0.10392385335247359
83,27,2054,-853.0817183060248,0.10392385335247359
83,27,2058,-876.9088613169474,0.10392385335247359
83,27,2039,-896.1192372628473,0.10392385335247359
83,27,2048,-965.022602355732,0.10392385335247359
83,28,2078,-909.7532925259942,0.08972024693795605
83,28,2054,-908.2632611047379,0.08972024693795605
83,28,2058,-979.8746987180334,0.08972024693795605
83,28,2039,-1008.5972245187132,0.08972024693795605
83,28,2048,-998.6250054700413,0.08972024693795605
83,29,2078,-1057.6436062151458,0.06714417102492647
83,29,2054,-1057.220034827663,0.06714417102492647
83,29,2058,-1047.5727822737365,0.06714417102492647
83,29,2039,-1087.8038512583962,0.06714417102492647
83,29,2048,-1112.4781532517477,0.06714417102492647
83,30,2078,-896.5765906036931,0.09876750795278924
83,30,2054,-864.5966039624558,0.09876750795278924
83,30,2058,-902.8816809741782,0.09876750795278924
83,30,2039,-929.1517193893504,0.09876750795278924
83,30,2048,-988.5215891481935,0.09876750795278924
83,31,2078,-908.500160843105,0.08892834892375817
83,31,2054,-907.9217861824679,0.08892834892375817
83,31,2058,-980.2599902550949,0.08892834892375817
83,31,2039,-1013.8713738339218,0.08892834892375817
83,31,2048,-1011.690473830492,0.08892834892375817
83,32,2078,-768.4821213077477,0.125698283609209
83,32,2054,-767.350537091684,0.125698283609209
83,32,2058,-767.6209521728148,0.125698283609209
83,32,2039,-766.9546491307705,0.125698283609209
83,32,2048,-856.509472034105,0.125698283609209
83,33,2078,-868.2163355120873,0.09567776872065939
83,33,2054,-866.7119256030498,0.09567776872065939
83,33,2058,-973.3681639488043,0.09567776872065939
83,33,2039,-983.0398343639927,0.09567776872065939
83,33,2048,-966.7545433749776,0.09567776872065939
83,34,2078,-764.2481547823206,0.11456603219307668
83,34,2054,-767.9227709502937,0.11456603219307668
83,34,2058,-830.497611237947,0.11456603219307668
83,34,2039,-860.1820662779494,0.11456603219307668
83,34,2048,-959.1007549947448,0.11456603219307668
83,35,2078,-1058.8550920253736,0.06382723098186967
83,35,2054,-1056.887226236558,0.06382723098186967
83,35,2058,-1066.9485478859501,0.06382723098186967
83,35,2039,-1129.6205352820773,0.06382723098186967
83,35,2048,-1128.5142271000748,0.06382723098186967
83,36,2078,-912.9269029161376,0.08755958906265562
83,36,2054,-914.9083833083467,0.08755958906265562
83,36,2058,-1003.0883993004686,0.08755958906265562
83,36,2039,-1018.9747965796681,0.08755958906265562
83,36,2048,-1007.51714110018,0.08755958906265562
83,37,2078,-866.571024449764,0.10232808141934821
83,37,2054,-868.3538031563675,0.10232808141934821
83,37,2058,-879.5027213596615,0.10232808141934821
83,37,2039,-917.927213072955,0.10232808141934821
83,37,2048,-963.7957980820303,0.10232808141934821
83,38,2078,-1062.9882665437349,0.05737301761648171
83,38,2054,-1065.613305749223,0.05737301761648171
83,38,2058,-1152.3795920208074,0.05737301761648171
83,38,2039,-1170.1444426468997,0.05737301761648171
83,38,2048,-1146.0170308638303,0.05737301761648171
83,39,2078,-748.9174523888407,0.12691328780660371
83,39,2054,-760.5108197136253,0.12691328780660371
83,39,2058,-764.0588678315255,0.12691328780660371
83,39,2039,-762.1924923234852,0.12691328780660371
83,39,2048,-859.0244054897872,0.12691328780660371
83,40,2078,-625.3316738680783,0.15130883227878242
83,40,2054,-628.5073225732274,0.15130883227878242
83,40,2058,-629.8356553579648,0.15130883227878242
83,40,2039,-627.4739636518057,0.15130883227878242
83,40,2048,-779.8537720704478,0.15130883227878242
83,41,2078,-899.3363669389872,0.08948646447581912
83,41,2054,-899.3196945894942,0.08948646447581912
83,41,2058,-983.4002996751412,0.08948646447581912
83,41,2039,-1005.0692581931509,0.08948646447581912
83,41,2048,-1019.1204546683382,0.08948646447581912
83,42,2078,-895.2147247754365,0.09663785719806078
83,42,2054,-895.119300309377,0.09663785719806078
83,42,2058,-914.1141159468218,0.09663785719806078
83,42,2039,-946.5215301067649,0.09663785719806078
83,42,2048,-985.30283514488,0.09663785719806078
83,43,2078,-767.1080710660646,0.12581956040880155
83,43,2054,-767.9594601347688,0.12581956040880155
83,43,2058,-765.7383807488799,0.12581956040880155
83,43,2039,-763.1054803622934,0.12581956040880155
83,43,2048,-859.560150892938,0.12581956040880155
83,44,2078,-858.2935818720855,0.10536091568500654
83,44,2054,-858.6532264797708,0.10536091568500654
83,44,2058,-869.2794826937098,0.10536091568500654
83,44,2039,-873.371074949164,0.10536091568500654
83,44,2048,-962.0138963307618,0.10536091568500654
83,45,2078,-867.7482582723911,0.09886826572174479
83,45,2054,-868.8368940517473,0.09886826572174479
83,45,2058,-921.4848560588954,0.09886826572174479
83,45,2039,-959.1479176378479,0.09886826572174479
83,45,2048,-963.3817688124377,0.09886826572174479
83,46,2078,-1048.0010068594702,0.0684525776354019
83,46,2054,-1046.523440838016,0.0684525776354019
83,46,2058,-1045.6979928031235,0.0684525776354019
83,46,2039,-1063.1474077322764,0.0684525776354019
83,46,2048,-1124.3835097624744,0.0684525776354019
83,47,2078,-1147.6843718815558,0.0475054933705788
83,47,2054,-1151.3849673351028,0.0475054933705788
83,47,2058,-1193.4680015182644,0.0475054933705788
83,47,2039,-1194.7773102075673,0.0475054933705788
83,47,2048,-1162.2715206718624,0.0475054933705788
83,48,2078,-630.4615128729153,0.15227503993955233
83,48,2054,-629.0491890960409,0.15227503993955233
83,48,2058,-631.4285982389831,0.15227503993955233
83,48,2039,-650.5654827495246,0.15227503993955233
83,48,2048,-733.0581951541452,0.15227503993955233
83,49,2078,-875.2363702256321,0.10112686575265192
83,49,2054,-885.3944136594332,0.10112686575265192
83,49,2058,-892.3651629657082,0.10112686575265192
83,49,2039,-891.9114480698149,0.10112686575265192
83,49,2048,-980.7253385156092,0.10112686575265192
84,0,2058,-688.4828496955288,0.1654293674287819
84,0,2082,-646.1481347678398,0.1654293674287819
84,0,2045,-925.1351263408553,0.1654293674287819
84,0,2085,-632.3854912646987,0.1654293674287819
84,0,2121,-636.414546201648,0.1654293674287819
84,1,2058,-607.5339665444794,0.16017475517777596
84,1,2082,-633.570034393766,0.16017475517777596
84,1,2045,-1040.713185515373,0.16017475517777596
84,1,2085,-628.0222766194308,0.16017475517777596
84,1,2121,-636.943171421011,0.16017475517777596
84,2,2058,-634.5696989884498,0.14968078592706835
84,2,2082,-745.8939380019499,0.14968078592706835
84,2,2045,-1034.7770801416498,0.14968078592706835
84,2,2085,-740.5164204223198,0.14968078592706835
84,2,2121,-642.0698165104815,0.14968078592706835
84,3,2058,-629.8356553579648,0.1643144916388532
84,3,2082,-626.7497493945615,0.1643144916388532
84,3,2045,-1048.0231163212998,0.1643144916388532
84,3,2085,-628.1596996267615,0.1643144916388532
84,3,2121,-505.8610647002439,0.1643144916388532
84,4,2058,-631.4285982389831,0.15344030964019711
84,4,2082,-747.0364141660615,0.15344030964019711
84,4,2045,-1047.0140446794476,0.15344030964019711
84,4,2085,-627.7088934918911,0.15344030964019711
84,4,2121,-645.7228482674117,0.15344030964019711
84,5,2058,-635.6136739356475,0.15751864469490165
84,5,2082,-635.762403681411,0.15751864469490165
84,5,2045,-1035.6254496267316,0.15751864469490165
84,5,2085,-674.3928571000729,0.15751864469490165
84,5,2121,-632.1584138300877,0.15751864469490165
84,6,2058,-628.748620837289,0.15949978659750266
84,6,2082,-628.0623622121267,0.15949978659750266
84,6,2045,-1042.586633572438,0.15949978659750266
84,6,2085,-628.3648051290791,0.15949978659750266
84,6,2121,-633.1528946863907,0.15949978659750266
84,7,2058,-633.3518301843794,0.16237068815544073
84,7,2082,-677.7300075802871,0.16237068815544073
84,7,2045,-940.6081309248696,0.16237068815544073
84,7,2085,-631.5371487569998,0.16237068815544073
84,7,2121,-705.0332652624459,0.16237068815544073
84,8,2058,-630.5987383907311,0.1589733989917023
84,8,2082,-632.000494146426,0.1589733989917023
84,8,2045,-1046.1254915424936,0.1589733989917023
84,8,2085,-629.3260879528827,0.1589733989917023
84,8,2121,-631.9508328694485,0.1589733989917023
84,9,2058,-629.2998891736999,0.1598069597974135
84,9,2082,-635.6504077841377,0.1598069597974135
84,9,2045,-1037.274009367338,0.1598069597974135
84,9,2085,-621.5468926258573,0.1598069597974135
84,9,2121,-634.7909683736141,0.1598069597974135
84,10,2058,-1066.7883660966138,0.07477012759702979
84,10,2082,-1057.8917666284754,0.07477012759702979
84,10,2045,-1192.0707006345651,0.07477012759702979
84,10,2085,-1065.2972075644436,0.07477012759702979
84,10,2121,-1044.2797043931091,0.07477012759702979
84,11,2058,-1333.8189735360113,0.01009586796578622
84,11,2082,-1364.8650834332873,0.01009586796578622
84,11,2045,-1382.9082851619191,0.01009586796578622
84,11,2085,-1337.034746094455,0.01009586796578622
84,11,2121,-1362.0876387599837,0.01009586796578622
84,12,2058,-1398.1238145694988,0.015116747806167438
84,12,2082,-1344.999648890497,0.015116747806167438
84,12,2045,-1327.5556563349967,0.015116747806167438
84,12,2085,-1400.5745706989765,0.015116747806167438
84,12,2121,-1237.7851870885397,0.015116747806167438
84,13,2058,-1144.6331519208393,0.051648285103078236
84,13,2082,-1157.353683556272,0.051648285103078236
84,13,2045,-1284.007566433399,0.051648285103078236
84,13,2085,-1153.62526189379,0.051648285103078236
84,13,2121,-1149.1102637721356,0.051648285103078236
84,14,2058,-1035.5577399234664,0.07841226378995107
84,14,2082,-1048.6824776339815,0.07841226378995107
84,14,2045,-1181.8733664194401,0.07841226378995107
84,14,2085,-1035.7043565398424,0.07841226378995107
84,14,2121,-1048.4204209376312,0.07841226378995107
84,15,2058,-982.8974572732535,0.09069663254264222
84,15,2082,-985.1458746437709,0.09069663254264222
84,15,2045,-1152.282665292691,0.09069663254264222
84,15,2085,-983.2819147959553,0.09069663254264222
84,15,2121,-983.1908962068453,0.09069663254264222
84,16,2058,-986.2953433370168,0.08991204883753495
84,16,2082,-986.424308574009,0.08991204883753495
84,16,2045,-1156.698252001846,0.08991204883753495
84,16,2085,-985.6079739232404,0.08991204883753495
84,16,2121,-986.2885144916007,0.08991204883753495
84,17,2058,-981.6593054644288,0.0874550308502356
84,17,2082,-982.210365299761,0.0874550308502356
84,17,2045,-1196.157366673195,0.0874550308502356
84,17,2085,-981.9138226406817,0.0874550308502356
84,17,2121,-981.0750294407202,0.0874550308502356
84,18,2058,-954.2243426157603,0.10241134452297601
84,18,2082,-903.1543703990077,0.10241134452297601
84,18,2045,-1129.3707370325978,0.10241134452297601
84,18,2085,-954.6822598802535,0.10241134452297601
84,18,2121,-888.360521927883,0.10241134452297601
84,19,2058,-976.0664230573759,0.09190197695101032
84,19,2082,-975.4657881518474,0.09190197695101032
84,19,2045,-1155.3936695204932,0.09190197695101032
84,19,2085,-981.8546042508189,0.09190197695101032
84,19,2121,-966.3563329389995,0.09190197695101032
84,20,2058,-1039.1240050845693,0.08020109685495916
84,20,2082,-1029.9565594875933,0.08020109685495916
84,20,2045,-1181.316346857179,0.08020109685495916
84,20,2085,-1039.1542163418744,0.08020109685495916
84,20,2121,-1018.2829739259487,0.08020109685495916
84,21,2058,-775.6678011748979,0.1248516765107957
84,21,2082,-779.1189045435692,0.1248516765107957
84,21,2045,-1158.2097166608548,0.1248516765107957
84,21,2085,-782.3061283300942,0.1248516765107957
84,21,2121,-778.2621617254213,0.1248516765107957
84,22,2058,-972.3327726223512,0.09734626676097605
84,22,2082,-935.4780583934416,0.09734626676097605
84,22,2045,-1154.4196037934616,0.09734626676097605
84,22,2085,-970.8018316501118,0.09734626676097605
84,22,2121,-892.9253880987977,0.09734626676097605
84,23,2058,-1022.9557652159435,0.08162209627372155
84,23,2082,-1023.1897707968722,0.08162209627372155
84,23,2045,-1188.4224817826127,0.08162209627372155
84,23,2085,-1025.8352423455983,0.08162209627372155
84,23,2121,-1007.2592010514387,0.08162209627372155
84,24,2058,-896.8829844519173,0.103203124192198
84,24,2082,-902.1610524065718,0.103203124192198
84,24,2045,-1172.8411082468622,0.103203124192198
84,24,2085,-898.5176521131165,0.103203124192198
84,24,2121,-901.7416807845922,0.103203124192198
84,25,2058,-781.6363920463544,0.12735394941115807
84,25,2082,-854.4860226994463,0.12735394941115807
84,25,2045,-1052.4402234997585,0.12735394941115807
84,25,2085,-787.9753053900088,0.12735394941115807
84,25,2121,-835.8310422753839,0.12735394941115807
84,26,2058,-884.9700285745479,0.10739909970021215
84,26,2082,-916.1194217671756,0.10739909970021215
84,26,2045,-1132.7280976982704,0.10739909970021215
84,26,2085,-882.3626111784148,0.10739909970021215
84,26,2121,-893.5127492451459,0.10739909970021215
84,27,2058,-919.887984966534,0.10048683903214051
84,27,2082,-921.224462884467,0.10048683903214051
84,27,2045,-1172.447218419642,0.10048683903214051
84,27,2085,-919.7944676081048,0.10048683903214051
84,27,2121,-902.8737332156145,0.10048683903214051
84,28,2058,-620.6854042244169,0.15772848409505585
84,28,2082,-673.2733394495951,0.15772848409505585
84,28,2045,-1029.693525807114,0.15772848409505585
84,28,2085,-652.6901844085492,0.15772848409505585
84,28,2121,-637.6472848010703,0.15772848409505585
84,29,2058,-1200.680723458796,0.040021807607055634
84,29,2082,-1234.5972851390243,0.040021807607055634
84,29,2045,-1290.5718013671274,0.040021807607055634
84,29,2085,-1204.8313863259652,0.040021807607055634
84,29,2121,-1227.3270369933348,0.040021807607055634
84,30,2058,-749.8351080661097,0.15038566208450418
84,30,2082,-633.2446579397512,0.15038566208450418
84,30,2045,-1033.948972242566,0.15038566208450418
84,30,2085,-732.5306348590128,0.15038566208450418
84,30,2121,-633.3098239100078,0.15038566208450418
84,31,2058,-1189.3204300771997,0.04085434472155829
84,31,2082,-1209.353439461655,0.04085434472155829
84,31,2045,-1317.3210853765754,0.04085434472155829
84,31,2085,-1190.022340201268,0.04085434472155829
84,31,2121,-1207.637789821651,0.04085434472155829
84,32,2058,-868.9596742813322,0.11052888132278406
84,32,2082,-870.5968674850961,0.11052888132278406
84,32,2045,-1144.6917424145643,0.11052888132278406
84,32,2085,-869.8430480043619,0.11052888132278406
84,32,2121,-870.7239881397473,0.11052888132278406
84,33,2058,-746.256418774053,0.13830712441411622
84,33,2082,-758.179627243533,0.13830712441411622
84,33,2045,-1048.9456967364733,0.13830712441411622
84,33,2085,-743.8756709487191,0.13830712441411622
84,33,2121,-759.0740890209232,0.13830712441411622
84,34,2058,-864.9509021275346,0.11380591434818321
84,34,2082,-858.5877146068194,0.11380591434818321
84,34,2045,-1152.6951524782012,0.11380591434818321
84,34,2085,-842.7573345436812,0.11380591434818321
84,34,2121,-820.0370615039674,0.11380591434818321
84,35,2058,-1060.949303653849,0.07490539971685925
84,35,2082,-1050.7723500386976,0.07490539971685925
84,35,2045,-1197.91286497657,0.07490539971685925
84,35,2085,-1065.6742246978272,0.07490539971685925
84,35,2121,-1042.4951455408268,0.07490539971685925
84,36,2058,-1176.231937729109,0.054058934296424624
84,36,2082,-1169.7010255747282,0.054058934296424624
84,36,2045,-1214.2108189601522,0.054058934296424624
84,36,2085,-1178.6991785192204,0.054058934296424624
84,36,2121,-1156.898157676941,0.054058934296424624
84,37,2058,-749.8227236358807,0.14321119851710698
84,37,2082,-662.2470703548032,0.14321119851710698
84,37,2045,-1091.8308920201466,0.14321119851710698
84,37,2085,-755.2283880917223,0.14321119851710698
84,37,2121,-639.6057249341789,0.14321119851710698
84,38,2058,-1065.8289942524864,0.0748947343930095
84,38,2082,-1049.3532691326902,0.0748947343930095
84,38,2045,-1195.9559256452678,0.0748947343930095
84,38,2085,-1067.154106193187,0.0748947343930095
84,38,2121,-1041.5288950977215,0.0748947343930095
84,39,2058,-1216.8392194579212,0.03247046445947564
84,39,2082,-1248.126699484654,0.03247046445947564
84,39,2045,-1350.6171590823785,0.03247046445947564
84,39,2085,-1226.1848088286197,0.03247046445947564
84,39,2121,-1239.3427080774084,0.03247046445947564
84,40,2058,-627.3708384159677,0.15490416060108678
84,40,2082,-690.9593880323616,0.15490416060108678
84,40,2045,-1061.6923083898287,0.15490416060108678
84,40,2085,-637.5166954105486,0.15490416060108678
84,40,2121,-633.5408634192846,0.15490416060108678
84,41,2058,-883.8312611499699,0.11368534072595807
84,41,2082,-876.9389920692862,0.11368534072595807
84,41,2045,-1084.4593828645347,0.11368534072595807
84,41,2085,-883.6137010823048,0.11368534072595807
84,41,2121,-876.7327778492692,0.11368534072595807
84,42,2058,-897.1150755523644,0.1051374124936188
84,42,2082,-891.697179142653,0.1051374124936188
