generation,individual_id,seed_value,reward,shared_fitness
7,2,2078,-766.8236273350915,0.12872136232308626
7,2,2028,-748.7708476904769,0.12872136232308626
7,2,2065,-1165.468921273939,0.12872136232308626
7,2,2104,-970.4460559849745,0.12872136232308626
7,3,2054,-768.7110325148944,0.12245811784338606
7,3,2078,-770.1119453643448,0.12245811784338606
7,3,2028,-859.5266788278682,0.12245811784338606
7,3,2065,-1163.591460881567,0.12245811784338606
7,3,2104,-969.4670303077638,0.12245811784338606
7,4,2054,-886.5011589869963,0.11697650503847117
7,4,2078,-881.8589515311382,0.11697650503847117
7,4,2028,-877.7212047745454,0.11697650503847117
7,4,2065,-1149.9883940135335,0.11697650503847117
7,4,2104,-861.2777751467326,0.11697650503847117
7,5,2054,-763.8234082620259,0.1240987480530141
7,5,2078,-764.598276389148,0.1240987480530141
7,5,2028,-850.2591876478559,0.1240987480530141
7,5,2065,-1163.4497208380797,0.1240987480530141
7,5,2104,-960.9831124278471,0.1240987480530141
7,6,2054,-763.9151013020414,0.12247303945160243
7,6,2078,-765.8429951621454,0.12247303945160243
7,6,2028,-862.3409987393071,0.12247303945160243
7,6,2065,-1166.634242247291,0.12247303945160243
7,6,2104,-968.348600982863,0.12247303945160243
7,7,2054,-902.9469285766291,0.10492606419077952
7,7,2078,-901.8858028039934,0.10492606419077952
7,7,2028,-904.5260045480554,0.10492606419077952
7,7,2065,-1160.2752854789067,0.10492606419077952
7,7,2104,-978.2169460014358,0.10492606419077952
7,8,2054,-631.087757892529,0.15038979250676973
7,8,2078,-631.702696637738,0.15038979250676973
7,8,2028,-747.1177974399053,0.15038979250676973
7,8,2065,-1162.839757367985,0.15038979250676973
7,8,2104,-870.4572615318897,0.15038979250676973
7,9,2054,-642.2742516260848,0.15058956965946166
7,9,2078,-632.5826047850234,0.15058956965946166
7,9,2028,-747.8875584129705,0.15058956965946166
7,9,2065,-1162.5686728558242,0.15058956965946166
7,9,2104,-856.0117561305879,0.15058956965946166
7,10,2054,-909.9443641025782,0.11533020505325613
7,10,2078,-909.2278934404281,0.11533020505325613
7,10,2028,-877.0610015936826,0.11533020505325613
7,10,2065,-1125.1399607890007,0.11533020505325613
7,10,2104,-896.1177883563889,0.11533020505325613
7,11,2054,-1052.8225323442143,0.08341237784008367
7,11,2078,-1053.1886814531392,0.08341237784008367
7,11,2028,-1101.299364161549,0.08341237784008367
7,11,2065,-1162.9681534530498,0.08341237784008367
7,11,2104,-867.0122992752555,0.08341237784008367
7,12,2054,-888.2386010696831,0.10908807165987802
7,12,2078,-876.3505981919261,0.10908807165987802
7,12,2028,-859.932485738039,0.10908807165987802
7,12,2065,-1169.4519434583794,0.10908807165987802
7,12,2104,-968.1781121266137,0.10908807165987802
7,13,2054,-1074.0953141062228,0.0687912703025755
7,13,2078,-1077.8359423231616,0.0687912703025755
7,13,2028,-1176.8899815844013,0.0687912703025755
7,13,2065,-1181.7874663256537,0.0687912703025755
7,13,2104,-953.9300250199168,0.0687912703025755
7,14,2054,-899.5309437888947,0.10653928350418254
7,14,2078,-901.7485137983654,0.10653928350418254
7,14,2028,-839.8122112153061,0.10653928350418254
7,14,2065,-1178.156208706855,0.10653928350418254
7,14,2104,-975.8590275013736,0.10653928350418254
7,15,2054,-899.4275670050835,0.11492255047573414
7,15,2078,-900.5455547862284,0.11492255047573414
7,15,2028,-897.7538942389576,0.11492255047573414
7,15,2065,-1125.9014673923027,0.11492255047573414
7,15,2104,-899.7035525956178,0.11492255047573414
7,16,2054,-1218.9979679942626,0.04246230732755705
7,16,2078,-1219.6810416427759,0.04246230732755705
7,16,2028,-1281.9972999442575,0.04246230732755705
7,16,2065,-1210.8533824614005,0.04246230732755705
7,16,2104,-962.1263588396711,0.04246230732755705
7,17,2054,-1236.5993295156582,0.06515890784911893
7,17,2078,-1235.608099086471,0.06515890784911893
7,17,2028,-1058.0470320786035,0.06515890784911893
7,17,2065,-964.716924608649,0.06515890784911893
7,17,2104,-1299.956659685558,0.06515890784911893
7,18,2054,-1044.804825650059,0.09952658895436825
7,18,2078,-1039.338341035409,0.09952658895436825
7,18,2028,-1006.1230663978015,0.09952658895436825
7,18,2065,-1058.8267968367263,0.09952658895436825
7,18,2104,-936.7655508598095,0.09952658895436825
7,19,2054,-914.674092065751,0.10366265138767204
7,19,2078,-917.7115880725999,0.10366265138767204
7,19,2028,-891.2910475906014,0.10366265138767204
7,19,2065,-1169.0527328973951,0.10366265138767204
7,19,2104,-966.7516241214294,0.10366265138767204
7,20,2054,-1116.7893630275275,0.07914890537847058
7,20,2078,-1114.9458151202443,0.07914890537847058
7,20,2028,-957.389377998246,0.07914890537847058
7,20,2065,-1064.6567641739653,0.07914890537847058
7,20,2104,-1167.3949203309328,0.07914890537847058
7,21,2054,-763.2124411361802,0.10519976146257147
7,21,2078,-763.5602814925271,0.10519976146257147
7,21,2028,-932.2112749520719,0.10519976146257147
7,21,2065,-1224.69631429515,0.10519976146257147
7,21,2104,-1063.7562193490717,0.10519976146257147
7,22,2054,-1059.906364382748,0.09010941186711326
7,22,2078,-1059.6027987715634,0.09010941186711326
7,22,2028,-963.2253259466164,0.09010941186711326
7,22,2065,-1164.4137579543785,0.09010941186711326
7,22,2104,-868.9665943567311,0.09010941186711326
7,23,2054,-909.3368616377729,0.09985300102139827
7,23,2078,-911.0658115774171,0.09985300102139827
7,23,2028,-976.9606523932197,0.09985300102139827
7,23,2065,-1161.159377677853,0.09985300102139827
7,23,2104,-978.378237782958,0.09985300102139827
7,24,2054,-1218.6926611580295,0.041148118956684236
7,24,2078,-1219.0052442910473,0.041148118956684236
7,24,2028,-1283.3483401487993,0.041148118956684236
7,24,2065,-1224.512043812377,0.041148118956684236
7,24,2104,-953.6759062204353,0.041148118956684236
7,25,2054,-1128.3112789548554,0.0767213740760647
7,25,2078,-1128.6559579154577,0.0767213740760647
7,25,2028,-944.278598961198,0.0767213740760647
7,25,2065,-1086.6367149366927,0.0767213740760647
7,25,2104,-1148.375306147298,0.0767213740760647
7,26,2054,-758.201179725322,0.1289822148715686
7,26,2078,-752.282201788072,0.1289822148715686
7,26,2028,-783.7586291950304,0.1289822148715686
7,26,2065,-1163.113652166092,0.1289822148715686
7,26,2104,-959.4576934602695,0.1289822148715686
7,27,2054,-1071.0294352775038,0.07151723382944228
7,27,2078,-1073.7448876182793,0.07151723382944228
7,27,2028,-1172.1450179752444,0.07151723382944228
7,27,2065,-1165.3504585386916,0.07151723382944228
7,27,2104,-955.8805419509293,0.07151723382944228
7,28,2054,-1031.7695314666296,0.0908010082434735
7,28,2078,-1025.7387384037643,0.0908010082434735
7,28,2028,-948.6013648010376,0.0908010082434735
7,28,2065,-1131.5456529908568,0.0908010082434735
7,28,2104,-999.3949169080215,0.0908010082434735
7,29,2054,-1058.8463797804984,0.06501176997972813
7,29,2078,-1060.6120070133054,0.06501176997972813
7,29,2028,-1107.1136124065551,0.06501176997972813
7,29,2065,-1205.140425514877,0.06501176997972813
7,29,2104,-1059.3034210986307,0.06501176997972813
7,30,2054,-762.4741441056838,0.1454674084304611
7,30,2078,-763.4135897483283,0.1454674084304611
7,30,2028,-805.1244471605808,0.1454674084304611
7,30,2065,-1065.2529595361123,0.1454674084304611
7,30,2104,-867.8484275338607,0.1454674084304611
7,31,2054,-842.3315946987393,0.1211578604227663
7,31,2078,-826.0902498596408,0.1211578604227663
7,31,2028,-874.9631662966761,0.1211578604227663
7,31,2065,-1159.8960980189656,0.1211578604227663
7,31,2104,-865.6075705853539,0.1211578604227663
7,32,2054,-1049.8591771468023,0.09550961656885278
7,32,2078,-1049.1033211440913,0.09550961656885278
7,32,2028,-904.4372363394373,0.09550961656885278
7,32,2065,-1154.5251201290469,0.09550961656885278
7,32,2104,-874.9755976179396,0.09550961656885278
7,33,2054,-768.3981130517259,0.12172741233137599
7,33,2078,-879.7877889359619,0.12172741233137599
7,33,2028,-754.7508781380207,0.12172741233137599
7,33,2065,-1167.3125878934156,0.12172741233137599
7,33,2104,-969.1590852017619,0.12172741233137599
7,34,2054,-919.0840646152573,0.11687657731361767
7,34,2078,-913.5774471198517,0.11687657731361767
7,34,2028,-898.2805521436072,0.11687657731361767
7,34,2065,-1096.6335871266556,0.11687657731361767
7,34,2104,-900.7178319986091,0.11687657731361767
7,35,2054,-1041.99609046198,0.08093709668753313
7,35,2078,-1043.2593147450127,0.08093709668753313
7,35,2028,-985.370580530831,0.08093709668753313
7,35,2065,-1190.9057470143593,0.08093709668753313
7,35,2104,-972.8224622646849,0.08093709668753313
7,36,2054,-902.4738140707137,0.11465743483335794
7,36,2078,-901.006453931108,0.11465743483335794
7,36,2028,-879.0683012480092,0.11465743483335794
7,36,2065,-1143.6741875525433,0.11465743483335794
7,36,2104,-879.4810786887922,0.11465743483335794
7,37,2054,-770.8030665643328,0.11363681231537123
7,37,2078,-818.2128562837274,0.11363681231537123
7,37,2028,-958.898976541432,0.11363681231537123
7,37,2065,-1167.2106929949946,0.11363681231537123
7,37,2104,-968.371128473087,0.11363681231537123
7,38,2054,-1050.8303770050804,0.08923458828629707
7,38,2078,-1048.2076023692193,0.08923458828629707
7,38,2028,-966.5119219675381,0.08923458828629707
7,38,2065,-1172.0074090725466,0.08923458828629707
7,38,2104,-882.5994449686015,0.08923458828629707
7,39,2054,-1205.4984781300354,0.04917999957515466
7,39,2078,-1206.3321269086996,0.04917999957515466
7,39,2028,-1224.411521449346,0.04917999957515466
7,39,2065,-1163.3237421014687,0.04917999957515466
7,39,2104,-1032.9143214469113,0.04917999957515466
7,40,2054,-1001.9730730899735,0.08606101463192137
7,40,2078,-1001.5301144084341,0.08606101463192137
7,40,2028,-1028.197079532414,0.08606101463192137
7,40,2065,-1173.3472888734173,0.08606101463192137
7,40,2104,-962.5822131368884,0.08606101463192137
7,41,2054,-1047.5364981405312,0.07819564216307652
7,41,2078,-1046.4119433448802,0.07819564216307652
7,41,2028,-1058.7676728422375,0.07819564216307652
7,41,2065,-1180.087749209165,0.07819564216307652
7,41,2104,-965.6163279005084,0.07819564216307652
7,42,2054,-902.6841321634752,0.10861376439457407
7,42,2078,-899.8266872035479,0.10861376439457407
7,42,2028,-896.9385539869725,0.10861376439457407
7,42,2065,-1141.5900567589997,0.10861376439457407
7,42,2104,-967.4682639000371,0.10861376439457407
7,43,2054,-1048.4479574363447,0.06848308457643534
7,43,2078,-1049.0573610636634,0.06848308457643534
7,43,2028,-1063.0100993944238,0.06848308457643534
7,43,2065,-1211.4635383749294,0.06848308457643534
7,43,2104,-1049.4994543877476,0.06848308457643534
7,44,2054,-1069.5896521760005,0.08835878883976125
7,44,2078,-1067.1900506104346,0.08835878883976125
7,44,2028,-994.887612455384,0.08835878883976125
7,44,2065,-1070.1775561875459,0.08835878883976125
7,44,2104,-1057.14207476139,0.08835878883976125
7,45,2054,-768.219965405173,0.12128282310332286
7,45,2078,-773.4554981601284,0.12128282310332286
7,45,2028,-861.2424002899996,0.12128282310332286
7,45,2065,-1170.5180070660606,0.12128282310332286
7,45,2104,-969.4822480354147,0.12128282310332286
7,46,2054,-1058.4055625962678,0.09774795470404285
7,46,2078,-1057.6815913837224,0.09774795470404285
7,46,2028,-874.2809980770467,0.09774795470404285
7,46,2065,-1063.7077009485326,0.09774795470404285
7,46,2104,-1047.455505316325,0.09774795470404285
7,47,2054,-755.592183339523,0.12208294731231711
7,47,2078,-766.870842579089,0.12208294731231711
7,47,2028,-862.063496835527,0.12208294731231711
7,47,2065,-1169.7520025724634,0.12208294731231711
7,47,2104,-974.9022788059765,0.12208294731231711
7,48,2054,-898.237094758154,0.10721308832290923
7,48,2078,-894.9395142844725,0.10721308832290923
7,48,2028,-897.0093803023725,0.10721308832290923
7,48,2065,-1160.4373930731817,0.10721308832290923
7,48,2104,-958.0249936842217,0.10721308832290923
7,49,2054,-1177.8222457097775,0.06821141167196691
7,49,2078,-1171.111069149193,0.06821141167196691
7,49,2028,-1015.9804569861479,0.06821141167196691
7,49,2065,-1061.257138710902,0.06821141167196691
7,49,2104,-1192.4027971247017,0.06821141167196691
8,0,2054,-755.592183339523,0.1161033522721746
8,0,2078,-766.870842579089,0.1161033522721746
8,0,2028,-862.063496835527,0.1161033522721746
8,0,2041,-747.0179550101782,0.1161033522721746
8,0,2095,-1502.1179908093218,0.1161033522721746
8,1,2054,-766.9913356417325,0.1152926640172892
8,1,2078,-765.9028449008712,0.1152926640172892
8,1,2028,-861.7491632396554,0.1152926640172892
8,1,2041,-761.281251517081,0.1152926640172892
8,1,2095,-1502.1734880548636,0.1152926640172892
8,2,2054,-768.7110325148944,0.11759691511249293
8,2,2078,-770.1119453643448,0.11759691511249293
8,2,2028,-859.5266788278682,0.11759691511249293
8,2,2041,-789.7153199379338,0.11759691511249293
8,2,2095,-1489.5821338778296,0.11759691511249293
8,3,2054,-763.9151013020414,0.12060303313785113
8,3,2078,-765.8429951621454,0.12060303313785113
8,3,2028,-862.3409987393071,0.12060303313785113
8,3,2041,-754.0855733823493,0.12060303313785113
8,3,2095,-1483.4649916121436,0.12060303313785113
8,4,2054,-763.8234082620259,0.12045335156681664
8,4,2078,-764.598276389148,0.12045335156681664
8,4,2028,-850.2591876478559,0.12045335156681664
8,4,2041,-760.7395043218031,0.12045335156681664
8,4,2095,-1484.7994834377719,0.12045335156681664
8,5,2054,-765.8675372566269,0.12405545679369842
8,5,2078,-766.8236273350915,0.12405545679369842
8,5,2028,-748.7708476904769,0.12405545679369842
8,5,2041,-650.5978563467547,0.12405545679369842
8,5,2095,-1496.3576484112377,0.12405545679369842
8,6,2054,-758.201179725322,0.1293843859956121
8,6,2078,-752.282201788072,0.1293843859956121
8,6,2028,-783.7586291950304,0.1293843859956121
8,6,2041,-752.4809351547747,0.1293843859956121
8,6,2095,-1462.387873963198,0.1293843859956121
8,7,2054,-762.4741441056838,0.14096293745154986
8,7,2078,-763.4135897483283,0.14096293745154986
8,7,2028,-805.1244471605808,0.14096293745154986
8,7,2041,-765.0375378671881,0.14096293745154986
8,7,2095,-1413.0485857466333,0.14096293745154986
8,8,2054,-631.087757892529,0.13478083845553016
8,8,2078,-631.702696637738,0.13478083845553016
8,8,2028,-747.1177974399053,0.13478083845553016
8,8,2041,-753.2125540628434,0.13478083845553016
8,8,2095,-1476.4073932923448,0.13478083845553016
8,9,2054,-642.2742516260848,0.1324985774732714
8,9,2078,-632.5826047850234,0.1324985774732714
8,9,2028,-747.8875584129705,0.1324985774732714
8,9,2041,-777.8319625781346,0.1324985774732714
8,9,2095,-1480.3776614618002,0.1324985774732714
8,10,2054,-765.0940752507613,0.12219435001764553
8,10,2078,-765.666057143102,0.12219435001764553
8,10,2028,-805.9044410807162,0.12219435001764553
8,10,2041,-759.3383245487447,0.12219435001764553
8,10,2095,-1483.4158893604076,0.12219435001764553
8,11,2054,-1053.3274086985348,0.07152459181676937
8,11,2078,-1052.5993900171861,0.07152459181676937
8,11,2028,-1063.607628586038,0.07152459181676937
8,11,2041,-1029.1346790219736,0.07152459181676937
8,11,2095,-1539.9518341216108,0.07152459181676937
8,12,2054,-912.4555914279202,0.09883826061150248
8,12,2078,-912.9880891386825,0.09883826061150248
8,12,2028,-924.5939494645654,0.09883826061150248
8,12,2041,-963.2065476191092,0.09883826061150248
8,12,2095,-1496.1208559385402,0.09883826061150248
8,13,2054,-1035.6420624219843,0.07999227063458336
8,13,2078,-1042.7571332277203,0.07999227063458336
8,13,2028,-1059.4347505268736,0.07999227063458336
8,13,2041,-1027.5555271109247,0.07999227063458336
8,13,2095,-1512.236484855484,0.07999227063458336
8,14,2054,-1059.4230904585218,0.08658661938928985
8,14,2078,-1059.5496036096995,0.08658661938928985
8,14,2028,-939.6031173302082,0.08658661938928985
8,14,2041,-1163.2313138341551,0.08658661938928985
8,14,2095,-1480.0955320246467,0.08658661938928985
8,15,2054,-902.0775658985671,0.11576272473442856
8,15,2078,-795.9418345452283,0.11576272473442856
8,15,2028,-884.9120499032309,0.11576272473442856
8,15,2041,-974.3064242081623,0.11576272473442856
8,15,2095,-1451.4375560856843,0.11576272473442856
8,16,2054,-1189.520524210444,0.06204485595531252
8,16,2078,-1193.1169530445543,0.06204485595531252
8,16,2028,-1208.1048453859626,0.06204485595531252
8,16,2041,-1169.2366004152045,0.06204485595531252
8,16,2095,-1507.6155847683228,0.06204485595531252
8,17,2054,-1141.2373761460926,0.0940178444649862
8,17,2078,-1132.3250573326588,0.0940178444649862
8,17,2028,-900.7676706968654,0.0940178444649862
8,17,2041,-1203.9896855574711,0.0940178444649862
8,17,2095,-1433.1014829209726,0.0940178444649862
8,18,2054,-1010.9376971945029,0.08606736211053627
8,18,2078,-1019.739988477022,0.08606736211053627
8,18,2028,-1034.7352039981013,0.08606736211053627
8,18,2041,-994.8014146337882,0.08606736211053627
8,18,2095,-1502.2022163561971,0.08606736211053627
8,19,2054,-751.3199096026786,0.12692825467257834
8,19,2078,-754.273873913998,0.12692825467257834
8,19,2028,-771.616517082833,0.12692825467257834
8,19,2041,-757.5250557474334,0.12692825467257834
8,19,2095,-1473.0040903600443,0.12692825467257834
8,20,2054,-1029.8940307690802,0.08340282179078784
8,20,2078,-1032.8924758452818,0.08340282179078784
8,20,2028,-1042.3078303661882,0.08340282179078784
8,20,2041,-881.4458939432205,0.08340282179078784
8,20,2095,-1521.3568387295427,0.08340282179078784
8,21,2054,-809.0247912409221,0.094327844194016
8,21,2078,-788.8844727691403,0.094327844194016
8,21,2028,-862.1012230787923,0.094327844194016
8,21,2041,-859.5402623963223,0.094327844194016
8,21,2095,-1560.7411853149335,0.094327844194016
8,22,2054,-1057.8186245499837,0.0948764726292282
8,22,2078,-1057.4845892180101,0.0948764726292282
8,22,2028,-1007.14655471673,0.0948764726292282
8,22,2041,-1135.7488468801516,0.0948764726292282
8,22,2095,-1444.8519606540697,0.0948764726292282
8,23,2054,-1039.9220078220685,0.08082853595977284
8,23,2078,-1042.1763212165233,0.08082853595977284
8,23,2028,-1051.55907694155,0.08082853595977284
8,23,2041,-1027.8133939656461,0.08082853595977284
8,23,2095,-1509.5544267504786,0.08082853595977284
8,24,2054,-1105.008727934828,0.07149815175469057
8,24,2078,-1105.0588988479774,0.07149815175469057
8,24,2028,-963.6256251375054,0.07149815175469057
8,24,2041,-1183.141354042973,0.07149815175469057
8,24,2095,-1520.3223451618555,0.07149815175469057
8,25,2054,-1041.9490534569402,0.09931147122437528
8,25,2078,-1039.3740271592483,0.09931147122437528
8,25,2028,-917.0500299525219,0.09931147122437528
8,25,2041,-1062.9868161726167,0.09931147122437528
8,25,2095,-1451.9699108846798,0.09931147122437528
