generation,individual_id,seed_value,reward,shared_fitness
73,40,2079,-636.0591586369319,0.13452186062680666
73,40,2095,-1056.9317181307536,0.13452186062680666
73,40,2123,-989.5133622206562,0.13452186062680666
73,40,2068,-845.9370050236294,0.13452186062680666
73,41,2054,-634.5174023169017,0.13270825680363202
73,41,2079,-761.8543452345974,0.13270825680363202
73,41,2095,-1159.2080908555079,0.13270825680363202
73,41,2123,-867.2421338778344,0.13270825680363202
73,41,2068,-953.3301886673489,0.13270825680363202
73,42,2054,-1215.0128941693445,0.06157399070926507
73,42,2079,-1225.8135239839953,0.06157399070926507
73,42,2095,-1243.5748517836387,0.06157399070926507
73,42,2123,-1182.5832217498657,0.06157399070926507
73,42,2068,-1059.569386025154,0.06157399070926507
73,43,2054,-1223.2459441905726,0.04643016063718873
73,43,2079,-1200.9085749684095,0.04643016063718873
73,43,2095,-1416.645231500752,0.04643016063718873
73,43,2123,-1191.4668340108913,0.04643016063718873
73,43,2068,-1077.0521422692493,0.04643016063718873
73,44,2054,-1202.0571271051433,0.054989946620826125
73,44,2079,-1183.8311635867437,0.054989946620826125
73,44,2095,-1263.8486032573226,0.054989946620826125
73,44,2123,-1190.7534067890058,0.054989946620826125
73,44,2068,-1191.7898325180356,0.054989946620826125
73,45,2054,-1218.985791435749,0.059290756679424315
73,45,2079,-1237.6148740500887,0.059290756679424315
73,45,2095,-1202.265120519379,0.059290756679424315
73,45,2123,-1214.293216151276,0.059290756679424315
73,45,2068,-1127.66546106192,0.059290756679424315
73,46,2054,-1215.8978674229577,0.052277673389137636
73,46,2079,-1227.5404737823012,0.052277673389137636
73,46,2095,-1260.884367685361,0.052277673389137636
73,46,2123,-1222.618799301421,0.052277673389137636
73,46,2068,-1171.2853141169164,0.052277673389137636
73,47,2054,-892.7978560417998,0.11385042443157066
73,47,2079,-896.1017913186379,0.11385042443157066
73,47,2095,-1175.6337843908204,0.11385042443157066
73,47,2123,-874.3141957966163,0.11385042443157066
73,47,2068,-977.8332415818747,0.11385042443157066
73,48,2054,-1201.8254670920023,0.057848209378462113
73,48,2079,-1160.903652930738,0.057848209378462113
73,48,2095,-1217.5773668511433,0.057848209378462113
73,48,2123,-1197.8127082239675,0.057848209378462113
73,48,2068,-1223.279846569023,0.057848209378462113
73,49,2054,-895.0670583221597,0.10960309257736131
73,49,2079,-899.749910640284,0.10960309257736131
73,49,2095,-1159.6476180919553,0.10960309257736131
73,49,2123,-975.774698581984,0.10960309257736131
73,49,2068,-979.3891070531303,0.10960309257736131
74,0,2054,-629.6201718070689,0.1569994903108954
74,0,2079,-630.2115143076702,0.1569994903108954
74,0,2068,-838.3223370854349,0.1569994903108954
74,0,2047,-630.0975530053968,0.1569994903108954
74,0,2049,-744.0703230482233,0.1569994903108954
74,1,2054,-502.20245076450095,0.15823967267320302
74,1,2079,-647.7620593444101,0.15823967267320302
74,1,2068,-896.4576739548497,0.15823967267320302
74,1,2047,-630.0260541908887,0.15823967267320302
74,1,2049,-744.5723640823902,0.15823967267320302
74,2,2054,-503.13310856858175,0.16347076358316462
74,2,2079,-552.9809661524785,0.16347076358316462
74,2,2068,-932.0311888002234,0.16347076358316462
74,2,2047,-628.708823002449,0.16347076358316462
74,2,2049,-682.958023699675,0.16347076358316462
74,3,2054,-506.6449747891603,0.15710797462238155
74,3,2079,-641.4913760092984,0.15710797462238155
74,3,2068,-831.7061289716663,0.15710797462238155
74,3,2047,-744.1657409816764,0.15710797462238155
74,3,2049,-743.6208927892584,0.15710797462238155
74,4,2054,-629.2692256131337,0.1576272659349566
74,4,2079,-635.400461618628,0.1576272659349566
74,4,2068,-835.0767387170619,0.1576272659349566
74,4,2047,-622.1842896630043,0.1576272659349566
74,4,2049,-737.3023436030284,0.1576272659349566
74,5,2054,-639.0210536966864,0.1512077263342911
74,5,2079,-634.4745048495947,0.1512077263342911
74,5,2068,-848.6036940959076,0.1512077263342911
74,5,2047,-728.9581660306957,0.1512077263342911
74,5,2049,-753.1415780067756,0.1512077263342911
74,6,2054,-631.1221876162886,0.16406308398040037
74,6,2079,-626.4749748779741,0.16406308398040037
74,6,2068,-840.3834066854863,0.16406308398040037
74,6,2047,-521.1478812097514,0.16406308398040037
74,6,2049,-693.6332323622348,0.16406308398040037
74,7,2054,-629.9929391700528,0.16237238799523987
74,7,2079,-632.3593502735346,0.16237238799523987
74,7,2068,-840.9356421671357,0.16237238799523987
74,7,2047,-630.0547894680849,0.16237238799523987
74,7,2049,-627.6466974097946,0.16237238799523987
74,8,2054,-625.674827181584,0.158673718478885
74,8,2079,-629.525840075805,0.158673718478885
74,8,2068,-840.4626264382354,0.158673718478885
74,8,2047,-631.0331189501644,0.158673718478885
74,8,2049,-710.149796938096,0.158673718478885
74,9,2054,-518.3526675745024,0.1583219123441026
74,9,2079,-634.6641929056901,0.1583219123441026
74,9,2068,-890.7807176601722,0.1583219123441026
74,9,2047,-630.9468843965603,0.1583219123441026
74,9,2049,-746.7958972702812,0.1583219123441026
74,10,2054,-745.7364455518587,0.12524331223794385
74,10,2079,-861.3029455782022,0.12524331223794385
74,10,2068,-952.2779084731934,0.12524331223794385
74,10,2047,-743.508500133509,0.12524331223794385
74,10,2049,-859.453128207077,0.12524331223794385
74,11,2054,-1361.4445915826077,0.013830371036666038
74,11,2079,-1279.4579453066701,0.013830371036666038
74,11,2068,-1235.1191484492504,0.013830371036666038
74,11,2047,-1368.7536333091828,0.013830371036666038
74,11,2049,-1380.5687851644684,0.013830371036666038
74,12,2054,-1298.4132771372128,0.0191616478082765
74,12,2079,-1343.1113497987144,0.0191616478082765
74,12,2068,-1277.277658720737,0.0191616478082765
74,12,2047,-1269.236411531643,0.0191616478082765
74,12,2049,-1304.9789307164585,0.0191616478082765
74,13,2054,-1047.2274836561746,0.08015075056793045
74,13,2079,-1040.8882083029182,0.08015075056793045
74,13,2068,-993.3760149616478,0.08015075056793045
74,13,2047,-1049.401244059188,0.08015075056793045
74,13,2049,-1053.7453916817456,0.08015075056793045
74,14,2054,-924.5282074675096,0.09494978711511455
74,14,2079,-989.0707401856359,0.09494978711511455
74,14,2068,-956.2418811847486,0.09494978711511455
74,14,2047,-955.1216321608557,0.09494978711511455
74,14,2049,-1025.431882560633,0.09494978711511455
74,15,2054,-769.3649000885755,0.11521411703993836
74,15,2079,-881.8114292227816,0.11521411703993836
74,15,2068,-969.9883122972191,0.11521411703993836
74,15,2047,-883.5888683980018,0.11521411703993836
74,15,2049,-884.3348404283984,0.11521411703993836
74,16,2054,-1058.2047039052516,0.05996950232235025
74,16,2079,-1108.2273786298003,0.05996950232235025
74,16,2068,-1179.2186965159387,0.05996950232235025
74,16,2047,-1069.4523005603726,0.05996950232235025
74,16,2049,-1169.5965997378082,0.05996950232235025
74,17,2054,-1229.2181862882037,0.043506377686028705
74,17,2079,-1276.7386408550817,0.043506377686028705
74,17,2068,-1117.1563220202065,0.043506377686028705
74,17,2047,-1221.1041199977608,0.043506377686028705
74,17,2049,-1147.0672592710407,0.043506377686028705
74,18,2054,-889.724447329197,0.10919739719503066
74,18,2079,-899.8665679779441,0.10919739719503066
74,18,2068,-974.3840096872053,0.10919739719503066
74,18,2047,-857.6464359158738,0.10919739719503066
74,18,2049,-907.2840233736392,0.10919739719503066
74,19,2054,-607.3665814145675,0.14428720556096203
74,19,2079,-721.6930092057553,0.14428720556096203
74,19,2068,-894.7309685638149,0.14428720556096203
74,19,2047,-747.8661948901014,0.14428720556096203
74,19,2049,-773.8117173105896,0.14428720556096203
74,20,2054,-1208.0557448797306,0.036986365244021296
74,20,2079,-1185.3610148370253,0.036986365244021296
74,20,2068,-1247.2255165315494,0.036986365244021296
74,20,2047,-1211.0558028886976,0.036986365244021296
74,20,2049,-1243.790762275062,0.036986365244021296
74,21,2054,-1018.4790043484065,0.07799482836449609
74,21,2079,-1001.5244308069966,0.07799482836449609
74,21,2068,-1112.3179299303251,0.07799482836449609
74,21,2047,-1034.4753465642752,0.07799482836449609
74,21,2049,-1035.9342171892222,0.07799482836449609
74,22,2054,-750.1589040580307,0.126143066467286
74,22,2079,-827.7782919868318,0.126143066467286
74,22,2068,-952.0398069915474,0.126143066467286
74,22,2047,-748.5950811182823,0.126143066467286
74,22,2049,-863.6298996555128,0.126143066467286
74,23,2054,-1054.3682926210856,0.07144632442383426
74,23,2079,-1042.86471388158,0.07144632442383426
74,23,2068,-1113.4758716681479,0.07144632442383426
74,23,2047,-1056.6926966230358,0.07144632442383426
74,23,2049,-1081.945858715608,0.07144632442383426
74,24,2054,-1094.302907292792,0.0626665318388928
74,24,2079,-1177.6241496386453,0.0626665318388928
74,24,2068,-1111.5979072377966,0.0626665318388928
74,24,2047,-1045.2845348357607,0.0626665318388928
74,24,2049,-1117.9962305891124,0.0626665318388928
74,25,2054,-1054.6682527737012,0.07193123157334338
74,25,2079,-1043.7379974997586,0.07193123157334338
74,25,2068,-1084.0697590412133,0.07193123157334338
74,25,2047,-1057.1311451128108,0.07193123157334338
74,25,2049,-1104.154283835628,0.07193123157334338
74,26,2054,-915.8576379731919,0.08266378899713883
74,26,2079,-1039.6856681573745,0.08266378899713883
74,26,2068,-1105.1687515306962,0.08266378899713883
74,26,2047,-1013.0793700731415,0.08266378899713883
74,26,2049,-1018.9543813858137,0.08266378899713883
74,27,2054,-1055.031524881506,0.0691083386425205
74,27,2079,-1043.868197603689,0.0691083386425205
74,27,2068,-1115.4038786041738,0.0691083386425205
74,27,2047,-1059.2176786316575,0.0691083386425205
74,27,2049,-1124.4043818830858,0.0691083386425205
74,28,2054,-1360.0720935225413,0.01078400926227176
74,28,2079,-1298.370141234881,0.01078400926227176
74,28,2068,-1278.1408090129785,0.01078400926227176
74,28,2047,-1367.324494720875,0.01078400926227176
74,28,2049,-1379.3893364709002,0.01078400926227176
74,29,2054,-758.0702773881026,0.12924834353879508
74,29,2079,-768.5448645320042,0.12924834353879508
74,29,2068,-932.8314321320639,0.12924834353879508
74,29,2047,-755.0880507181216,0.12924834353879508
74,29,2049,-863.2852327621856,0.12924834353879508
74,30,2054,-1207.9720203510115,0.044488189540498935
74,30,2079,-1217.2610781861083,0.044488189540498935
74,30,2068,-1151.3964560534057,0.044488189540498935
74,30,2047,-1192.3008629600097,0.044488189540498935
74,30,2049,-1185.638502727452,0.044488189540498935
74,31,2054,-1057.0036357759332,0.07006636173265354
74,31,2079,-1034.3002938535492,0.07006636173265354
74,31,2068,-1131.5927135499533,0.07006636173265354
74,31,2047,-1067.0214111090652,0.07006636173265354
74,31,2049,-1086.2636244537266,0.07006636173265354
74,32,2054,-902.9942074396328,0.09661487516315398
74,32,2079,-911.5465607932248,0.09661487516315398
74,32,2068,-1069.4465762573805,0.09661487516315398
74,32,2047,-894.0287406574906,0.09661487516315398
74,32,2049,-1004.6536656236524,0.09661487516315398
74,33,2054,-1047.3608276480445,0.07525351054845349
74,33,2079,-1055.9399515083685,0.07525351054845349
74,33,2068,-1071.423840781052,0.07525351054845349
74,33,2047,-993.9385510983155,0.07525351054845349
74,33,2049,-1100.5791503650742,0.07525351054845349
74,34,2054,-749.1268247702792,0.1182713449441086
74,34,2079,-901.5041064156915,0.1182713449441086
74,34,2068,-979.7248269412466,0.1182713449441086
74,34,2047,-760.4901371421869,0.1182713449441086
74,34,2049,-917.5210724255992,0.1182713449441086
74,35,2054,-930.936473030239,0.08298439514322309
74,35,2079,-1041.6160993725518,0.08298439514322309
74,35,2068,-1083.4739377673745,0.08298439514322309
74,35,2047,-1012.5556374083429,0.08298439514322309
74,35,2049,-1022.9849157926558,0.08298439514322309
74,36,2054,-940.5642393028887,0.08817818574206251
74,36,2079,-1040.5427186022691,0.08817818574206251
74,36,2068,-1053.074896716023,0.08817818574206251
74,36,2047,-912.7767520309767,0.08817818574206251
74,36,2049,-1030.9634017612643,0.08817818574206251
74,37,2054,-690.7381949807627,0.14144536888665865
74,37,2079,-751.8232993143135,0.14144536888665865
74,37,2068,-948.1911280780656,0.14144536888665865
74,37,2047,-661.5521434200797,0.14144536888665865
74,37,2049,-748.5218630088743,0.14144536888665865
74,38,2054,-755.7057195454223,0.12563375200978527
74,38,2079,-816.1735461039967,0.12563375200978527
74,38,2068,-954.0333153431017,0.12563375200978527
74,38,2047,-764.5090045113373,0.12563375200978527
74,38,2049,-863.7888153182895,0.12563375200978527
74,39,2054,-1105.4114015259318,0.0693733925343817
74,39,2079,-1193.0515189470655,0.0693733925343817
74,39,2068,-1008.9696095709094,0.0693733925343817
74,39,2047,-1045.9231634273692,0.0693733925343817
74,39,2049,-1072.5701602915312,0.0693733925343817
74,40,2054,-1168.0445984245353,0.05008099721785854
74,40,2079,-1100.969519199862,0.05008099721785854
74,40,2068,-1176.2848012959653,0.05008099721785854
74,40,2047,-1181.4990799166635,0.05008099721785854
74,40,2049,-1191.7711449890269,0.05008099721785854
74,41,2054,-976.3830070728883,0.08403744848817316
74,41,2079,-1027.2740626761067,0.08403744848817316
74,41,2068,-1010.7311317264954,0.08403744848817316
74,41,2047,-1036.2622636077472,0.08403744848817316
74,41,2049,-1038.0070587848493,0.08403744848817316
74,42,2054,-1156.2849378385938,0.04554223570502965
74,42,2079,-1157.850109334571,0.04554223570502965
74,42,2068,-1218.9631900603952,0.04554223570502965
74,42,2047,-1180.552822031296,0.04554223570502965
74,42,2049,-1195.4538276139515,0.04554223570502965
74,43,2054,-729.276740530624,0.15062474979349733
74,43,2079,-636.6462073835395,0.15062474979349733
74,43,2068,-839.1194493493251,0.15062474979349733
74,43,2047,-666.6887555668192,0.15062474979349733
74,43,2049,-751.8327553337072,0.15062474979349733
74,44,2054,-705.7106859107539,0.15323049069604922
74,44,2079,-635.7635544461901,0.15323049069604922
74,44,2068,-854.5932816989842,0.15323049069604922
74,44,2047,-745.3349295660321,0.15323049069604922
74,44,2049,-631.8693893500831,0.15323049069604922
74,45,2054,-865.0302854633397,0.10427583247270623
74,45,2079,-872.1705254669519,0.10427583247270623
74,45,2068,-1051.1809222458546,0.10427583247270623
74,45,2047,-863.6440452435733,0.10427583247270623
74,45,2049,-962.3809200324423,0.10427583247270623
74,46,2054,-811.088143080802,0.12109961334238285
74,46,2079,-867.4812867953422,0.12109961334238285
74,46,2068,-952.0631169991426,0.12109961334238285
74,46,2047,-770.4827541110895,0.12109961334238285
74,46,2049,-860.2085026615524,0.12109961334238285
74,47,2054,-1042.9145292187234,0.07269504334171634
74,47,2079,-1054.1433888338506,0.07269504334171634
74,47,2068,-1112.1525463117025,0.07269504334171634
74,47,2047,-1011.3423818559315,0.07269504334171634
74,47,2049,-1096.9838258600369,0.07269504334171634
74,48,2054,-770.7346740851916,0.11980875702982852
74,48,2079,-875.1244216032014,0.11980875702982852
74,48,2068,-970.2537367385494,0.11980875702982852
74,48,2047,-781.9161756685681,0.11980875702982852
74,48,2049,-883.4567393919663,0.11980875702982852
74,49,2054,-1169.1336688714387,0.05372816248741655
74,49,2079,-1201.3125616402122,0.05372816248741655
74,49,2068,-1131.8236609495946,0.05372816248741655
74,49,2047,-1076.0087267317256,0.05372816248741655
74,49,2049,-1167.0762504152328,0.05372816248741655
75,0,2054,-705.7106859107539,0.14793149073583511
75,0,2079,-635.7635544461901,0.14793149073583511
75,0,2047,-745.3349295660321,0.14793149073583511
75,0,2109,-817.2043993734242,0.14793149073583511
75,0,2100,-744.9259284519303,0.14793149073583511
75,1,2054,-629.6201718070689,0.15354794994558335
75,1,2079,-630.2115143076702,0.15354794994558335
75,1,2047,-630.0975530053968,0.15354794994558335
75,1,2109,-872.4658093892541,0.15354794994558335
75,1,2100,-736.200673054795,0.15354794994558335
75,2,2054,-506.6449747891603,0.15530948724554985
75,2,2079,-641.4913760092984,0.15530948724554985
75,2,2047,-744.1657409816764,0.15530948724554985
75,2,2109,-833.630923467144,0.15530948724554985
75,2,2100,-737.5782022757874,0.15530948724554985
75,3,2054,-629.2692256131337,0.1574454280523073
75,3,2079,-635.400461618628,0.1574454280523073
75,3,2047,-622.1842896630043,0.1574454280523073
75,3,2109,-800.1876821717398,0.1574454280523073
75,3,2100,-738.9098015824931,0.1574454280523073
75,4,2054,-502.20245076450095,0.15931187832932758
75,4,2079,-647.7620593444101,0.15931187832932758
75,4,2047,-630.0260541908887,0.15931187832932758
75,4,2109,-846.5417030397283,0.15931187832932758
75,4,2100,-737.9545163991227,0.15931187832932758
75,5,2054,-518.3526675745024,0.15939724996731605
75,5,2079,-634.6641929056901,0.15939724996731605
75,5,2047,-630.9468843965603,0.15939724996731605
75,5,2109,-838.9115644399169,0.15939724996731605
75,5,2100,-742.1322048860521,0.15939724996731605
75,6,2054,-625.674827181584,0.15502756568813642
75,6,2079,-629.525840075805,0.15502756568813642
75,6,2047,-631.0331189501644,0.15502756568813642
75,6,2109,-842.9250577886928,0.15502756568813642
75,6,2100,-741.9489464605963,0.15502756568813642
75,7,2054,-629.9929391700528,0.154915471937021
75,7,2079,-632.3593502735346,0.154915471937021
75,7,2047,-630.0547894680849,0.154915471937021
75,7,2109,-840.7653317888888,0.154915471937021
75,7,2100,-741.3309839862777,0.154915471937021
75,8,2054,-503.13310856858175,0.16410466856415468
75,8,2079,-552.9809661524785,0.16410466856415468
75,8,2047,-628.708823002449,0.16410466856415468
75,8,2109,-832.8449041864513,0.16410466856415468
75,8,2100,-738.9356537165085,0.16410466856415468
75,9,2054,-631.1221876162886,0.15997288127431242
75,9,2079,-626.4749748779741,0.15997288127431242
75,9,2047,-521.1478812097514,0.15997288127431242
75,9,2109,-837.8547272435673,0.15997288127431242
75,9,2100,-738.9747731149788,0.15997288127431242
75,10,2054,-759.4440827578904,0.1304683295067965
