generation,individual_id,seed_value,raw_reward,shared_fitness
45,54,2110,-0.6515353007088952,0.0546739567998008
45,54,2034,-1578.7507559611968,0.0546739567998008
45,54,2051,-1.626572950570565,0.0546739567998008
45,55,2047,-568.4341974298563,0.05154048950667373
45,55,2090,-22.218808700044843,0.05154048950667373
45,55,2110,-1083.0862623509993,0.05154048950667373
45,55,2034,-1004.3489823842873,0.05154048950667373
45,55,2051,-22.326135865825773,0.05154048950667373
45,56,2047,-1571.849940230741,0.004723750988739095
45,56,2090,-1576.874064695224,0.004723750988739095
45,56,2110,-1573.2641584293003,0.004723750988739095
45,56,2034,-1555.116592286998,0.004723750988739095
45,56,2051,-1479.6658193013727,0.004723750988739095
45,57,2047,-4.703197296786338,0.05796104907374523
45,57,2090,-4.699299469151245,0.05796104907374523
45,57,2110,-5.1306449257746785,0.05796104907374523
45,57,2034,-1381.3488623667847,0.05796104907374523
45,57,2051,-6.919659264913458,0.05796104907374523
45,58,2047,-649.8757749052083,0.0327941204503373
45,58,2090,-658.5323522067765,0.0327941204503373
45,58,2110,-595.3952186371268,0.0327941204503373
45,58,2034,-1316.7488353196247,0.0327941204503373
45,58,2051,-1078.478687067062,0.0327941204503373
45,59,2047,-6.138507173640525,0.057563523535593596
45,59,2090,-6.206300297444804,0.057563523535593596
45,59,2110,-6.37163472753283,0.057563523535593596
45,59,2034,-1368.8069968019097,0.057563523535593596
45,59,2051,-9.360236627250787,0.057563523535593596
45,60,2047,-0.13701259443566627,0.07916118154802185
45,60,2090,-0.21967062721072655,0.07916118154802185
45,60,2110,-0.6797945706031138,0.07916118154802185
45,60,2034,-322.1599293088775,0.07916118154802185
45,60,2051,-1.9940438841334895,0.07916118154802185
45,61,2047,-1350.6724733545022,0.015315930716930024
45,61,2090,-1362.7461840524797,0.015315930716930024
45,61,2110,-1376.5194742703018,0.015315930716930024
45,61,2034,-1335.098022037025,0.015315930716930024
45,61,2051,-1266.93634675845,0.015315930716930024
45,62,2047,-405.2528461995935,0.045600408850920204
45,62,2090,-405.0336200717695,0.045600408850920204
45,62,2110,-405.584603676594,0.045600408850920204
45,62,2034,-1250.2039196711091,0.045600408850920204
45,62,2051,-405.6873823681367,0.045600408850920204
45,63,2047,-387.6202929863482,0.05772618380143865
45,63,2090,-386.7175207005247,0.05772618380143865
45,63,2110,-359.2561378084043,0.05772618380143865
45,63,2034,-672.9167379954175,0.05772618380143865
45,63,2051,-411.02658672476144,0.05772618380143865
45,64,2047,-0.06763392374347083,0.07869849684625803
45,64,2090,-1.4175190772994948,0.07869849684625803
45,64,2110,-0.6073728999451852,0.07869849684625803
45,64,2034,-344.6398932197639,0.07869849684625803
45,64,2051,-1.8177060694051184,0.07869849684625803
45,65,2047,-823.4087693363315,0.0334592741323174
45,65,2090,-807.7681736687385,0.0334592741323174
45,65,2110,-954.5404720067095,0.0334592741323174
45,65,2034,-1209.4651400992275,0.0334592741323174
45,65,2051,-674.2322992466986,0.0334592741323174
45,66,2047,-1086.3703956176141,0.028584742571068193
45,66,2090,-1082.796693951864,0.028584742571068193
45,66,2110,-1088.8874072711517,0.028584742571068193
45,66,2034,-1019.219563564268,0.028584742571068193
45,66,2051,-1083.0502348495356,0.028584742571068193
45,67,2047,-0.07054200644279049,0.05749603840342243
45,67,2090,-0.10750825111874399,0.05749603840342243
45,67,2110,-0.6024241280681837,0.05749603840342243
45,67,2034,-1383.217273095983,0.05749603840342243
45,67,2051,-1.5708277003323738,0.05749603840342243
45,68,2047,-555.9262588385305,0.04403803564073369
45,68,2090,-551.2031101873014,0.04403803564073369
45,68,2110,-595.8830296671484,0.04403803564073369
45,68,2034,-1041.6071305741177,0.04403803564073369
45,68,2051,-540.0751863436639,0.04403803564073369
45,69,2047,-0.05112129022986631,0.07737253507148917
45,69,2090,-0.0775321836929948,0.07737253507148917
45,69,2110,-0.5745142008389055,0.07737253507148917
45,69,2034,-406.36264650868,0.07737253507148917
45,69,2051,-1.5414537964643138,0.07737253507148917
45,70,2047,-4.474693505969873,0.059104250809577756
45,70,2090,-4.363534384609108,0.059104250809577756
45,70,2110,-5.553074872895931,0.059104250809577756
45,70,2034,-1308.0536616089892,0.059104250809577756
45,70,2051,-5.746671280438264,0.059104250809577756
45,71,2047,-6.052913911314134,0.07874094166056464
45,71,2090,-6.229866204011027,0.07874094166056464
45,71,2110,-6.3140433622683405,0.07874094166056464
45,71,2034,-335.1615788946621,0.07874094166056464
45,71,2051,-7.317491873921376,0.07874094166056464
45,72,2047,-512.2973294532067,0.052306991326802346
45,72,2090,-507.109648699423,0.052306991326802346
45,72,2110,-497.3636404376019,0.052306991326802346
45,72,2034,-732.6577537093444,0.052306991326802346
45,72,2051,-533.1762387673256,0.052306991326802346
45,73,2047,-3.588196646961578,0.07835666370706441
45,73,2090,-3.591466160736206,0.07835666370706441
45,73,2110,-4.040987417143902,0.07835666370706441
45,73,2034,-355.4925067744001,0.07835666370706441
45,73,2051,-5.326176904754038,0.07835666370706441
45,74,2047,-9.742582248514044,0.06579257502927391
45,74,2090,-9.706663849172877,0.06579257502927391
45,74,2110,-10.594843881800939,0.06579257502927391
45,74,2034,-940.1563204605692,0.06579257502927391
45,74,2051,-10.459108040256725,0.06579257502927391
45,75,2047,-307.1223138337745,0.05020221661472138
45,75,2090,-324.2404839012246,0.05020221661472138
45,75,2110,-277.44440655441565,0.05020221661472138
45,75,2034,-952.2103393815911,0.05020221661472138
45,75,2051,-709.7773409670331,0.05020221661472138
45,76,2047,-14.759993216688995,0.05978178027594275
45,76,2090,-14.408267730332456,0.05978178027594275
45,76,2110,-16.75712146285957,0.05978178027594275
45,76,2034,-1231.5935139499788,0.05978178027594275
45,76,2051,-14.393796895184195,0.05978178027594275
45,77,2047,-506.43339179646733,0.05053822619839205
45,77,2090,-513.1364032944123,0.05053822619839205
45,77,2110,-394.8491961163281,0.05053822619839205
45,77,2034,-895.0544027671433,0.05053822619839205
45,77,2051,-512.9495957457951,0.05053822619839205
45,78,2047,-275.125071620458,0.055238757994369087
45,78,2090,-275.0769615488961,0.055238757994369087
45,78,2110,-275.79791721847073,0.055238757994369087
45,78,2034,-961.4145119129614,0.055238757994369087
45,78,2051,-276.65248341797246,0.055238757994369087
45,79,2047,-1046.9984780979562,0.027567303064514243
45,79,2090,-1122.4424424459316,0.027567303064514243
45,79,2110,-1135.354303739072,0.027567303064514243
45,79,2034,-1331.2459270962488,0.027567303064514243
45,79,2051,-608.7741179206959,0.027567303064514243
45,80,2047,-556.5267773090005,0.04801086592066567
45,80,2090,-554.4401983489349,0.04801086592066567
45,80,2110,-543.5282788041427,0.04801086592066567
45,80,2034,-658.8268726749008,0.04801086592066567
45,80,2051,-1258.205742443772,0.04801086592066567
45,81,2047,-3.570837001449269,0.054873154368766636
45,81,2090,-3.7432487916688117,0.054873154368766636
45,81,2110,-4.212280550829532,0.054873154368766636
45,81,2034,-1558.8364653695025,0.054873154368766636
45,81,2051,-4.947656918744136,0.054873154368766636
45,82,2047,-5.765125381277297,0.078235510883595
45,82,2090,-6.138404105713982,0.078235510883595
45,82,2110,-6.008945455059407,0.078235510883595
45,82,2034,-358.25327030931845,0.078235510883595
45,82,2051,-8.320385238216273,0.078235510883595
45,83,2047,-8.212347163502619,0.0717521440540396
45,83,2090,-8.175608824987268,0.0717521440540396
45,83,2110,-8.584051122560924,0.0717521440540396
45,83,2034,-666.5692002260212,0.0717521440540396
45,83,2051,-10.231434477511492,0.0717521440540396
45,84,2047,-1129.7736274305503,0.01692893261726334
45,84,2090,-1126.084313642596,0.01692893261726334
45,84,2110,-1120.0026204607832,0.01692893261726334
45,84,2034,-1512.9779012672575,0.01692893261726334
45,84,2051,-1251.4793389248575,0.01692893261726334
45,85,2047,-5.9990981270910275,0.06452976348697727
45,85,2090,-5.965704611234029,0.06452976348697727
45,85,2110,-6.789912531773515,0.06452976348697727
45,85,2034,-980.7451721607927,0.06452976348697727
45,85,2051,-7.066625089424705,0.06452976348697727
45,86,2047,-1415.8122607386856,0.01427540299091368
45,86,2090,-1391.4236701435038,0.01427540299091368
45,86,2110,-1433.9616157584635,0.01427540299091368
45,86,2034,-1280.5838360016933,0.01427540299091368
45,86,2051,-1408.039812926981,0.01427540299091368
45,87,2047,-395.96004385530404,0.05930696787928657
45,87,2090,-391.53215844901166,0.05930696787928657
45,87,2110,-403.22570145584433,0.05930696787928657
45,87,2034,-651.5068585768312,0.05930696787928657
45,87,2051,-281.14531605833025,0.05930696787928657
45,88,2047,-1141.870845069138,0.02248700199654365
45,88,2090,-1132.7537055052214,0.02248700199654365
45,88,2110,-1133.33639223098,0.02248700199654365
45,88,2034,-1205.291566386204,0.02248700199654365
45,88,2051,-1208.847319391733,0.02248700199654365
45,89,2047,-4.0088186012456655,0.055904879166343624
45,89,2090,-3.9753520527793875,0.055904879166343624
45,89,2110,-4.6385670599410025,0.055904879166343624
45,89,2034,-1497.392439624862,0.055904879166343624
45,89,2051,-5.860639155603259,0.055904879166343624
45,90,2047,-1309.3891719095807,0.022227655365644063
45,90,2090,-1268.3369072715882,0.022227655365644063
45,90,2110,-1432.9358118883013,0.022227655365644063
45,90,2034,-953.1578495176362,0.022227655365644063
45,90,2051,-1385.7587560151487,0.022227655365644063
45,91,2047,-5.496991820369746,0.06781325994052903
45,91,2090,-5.470949943797313,0.06781325994052903
45,91,2110,-5.829051239323232,0.06781325994052903
45,91,2034,-783.8607201331175,0.06781325994052903
45,91,2051,-140.16881454380035,0.06781325994052903
45,92,2047,-3.228796096476598,0.06306800245164886
45,92,2090,-3.2618813881798476,0.06306800245164886
45,92,2110,-3.63005801069996,0.06306800245164886
45,92,2034,-1066.5620798358177,0.06306800245164886
45,92,2051,-5.569277140849445,0.06306800245164886
45,93,2047,-0.731648486208678,0.0574358477197103
45,93,2090,-0.7471294779946104,0.0574358477197103
45,93,2110,-1.2906455269562542,0.0574358477197103
45,93,2034,-1427.3752207961918,0.0574358477197103
45,93,2051,-2.489011518291733,0.0574358477197103
45,94,2047,-2.5190961295783296,0.06267382074994664
45,94,2090,-2.5473544645210735,0.06267382074994664
45,94,2110,-2.9458514806739613,0.06267382074994664
45,94,2034,-1089.8176671428612,0.06267382074994664
45,94,2051,-4.6691885725231606,0.06267382074994664
45,95,2047,-1.2676514451697891,0.06036117329355142
45,95,2090,-1.2519386473272613,0.06036117329355142
45,95,2110,-1.8978701207849213,0.06036117329355142
45,95,2034,-1254.3034115222963,0.06036117329355142
45,95,2051,-2.586570110700235,0.06036117329355142
45,96,2047,-0.055342440851887886,0.05766123617056702
45,96,2090,-0.1067364748872664,0.05766123617056702
45,96,2110,-0.5842042221449535,0.05766123617056702
45,96,2034,-1373.9866593679133,0.05766123617056702
45,96,2051,-1.6196810914466095,0.05766123617056702
45,97,2047,-1.8772661789684364,0.06079170576759949
45,97,2090,-1.8787675768575565,0.06079170576759949
45,97,2110,-2.358863682604736,0.06079170576759949
45,97,2034,-1223.4945437831827,0.06079170576759949
45,97,2051,-5.161525200871267,0.06079170576759949
45,98,2047,-7.085284494105545,0.05851259964778244
45,98,2090,-7.1071161839446075,0.05851259964778244
45,98,2110,-7.396720338854248,0.05851259964778244
45,98,2034,-1314.3958325953095,0.05851259964778244
45,98,2051,-9.907108309482274,0.05851259964778244
45,99,2047,-462.95534576029155,0.03580050487088898
45,99,2090,-459.46818115928943,0.03580050487088898
45,99,2110,-434.59095620263196,0.03580050487088898
45,99,2034,-1540.4172152877472,0.03580050487088898
45,99,2051,-959.5349718698545,0.03580050487088898
46,0,2047,-0.13701259443566627,0.07117238558558919
46,0,2090,-0.21967062721072655,0.07117238558558919
46,0,2051,-1.9940438841334895,0.07117238558558919
46,0,2068,-133.79918677587915,0.07117238558558919
46,0,2066,-1490.2485549327691,0.07117238558558919
46,1,2047,-1590.81231592746,0.00424953954858117
46,1,2090,-1601.653921833687,0.00424953954858117
46,1,2051,-1553.6893122493645,0.00424953954858117
46,1,2068,-1553.5548182475875,0.00424953954858117
46,1,2066,-1482.4652916117643,0.00424953954858117
46,2,2047,-3.3533944883986453,0.05637629586937055
46,2,2090,-3.266212940183022,0.05637629586937055
46,2,2051,-4.430101113779069,0.05637629586937055
46,2,2068,-1142.6518103119931,0.05637629586937055
46,2,2066,-1231.1158151648722,0.05637629586937055
46,3,2047,-1524.4892836555086,0.00564645880121869
46,3,2090,-1541.0506053699132,0.00564645880121869
46,3,2051,-1441.9560830860512,0.00564645880121869
46,3,2068,-1560.9033010776411,0.00564645880121869
46,3,2066,-1505.1149251717848,0.00564645880121869
46,4,2047,-1329.1443677372283,0.029647122427279765
46,4,2090,-1323.4768244395436,0.029647122427279765
46,4,2051,-1462.5632774544927,0.029647122427279765
46,4,2068,-747.2439469950243,0.029647122427279765
46,4,2066,-1098.1724289153278,0.029647122427279765
46,5,2047,-404.6235627753801,0.052279851386773074
46,5,2090,-404.64962120888543,0.052279851386773074
46,5,2051,-406.5019125333263,0.052279851386773074
46,5,2068,-1576.6474571993613,0.052279851386773074
46,5,2066,-623.0118693433841,0.052279851386773074
46,6,2047,-1147.8616419102748,0.018548932211211292
46,6,2090,-1135.3606373536313,0.018548932211211292
46,6,2051,-1086.712825373828,0.018548932211211292
46,6,2068,-1310.5072784961183,0.018548932211211292
46,6,2066,-1471.677763712327,0.018548932211211292
46,7,2047,-1220.3942161814039,0.03629917477653272
46,7,2090,-1183.205178503032,0.03629917477653272
46,7,2051,-1047.2338875830783,0.03629917477653272
46,7,2068,-973.757197998505,0.03629917477653272
46,7,2066,-970.7206142975251,0.03629917477653272
46,8,2047,-0.20008387571201822,0.07179918376731016
46,8,2090,-0.21895243969893807,0.07179918376731016
46,8,2051,-1.871719787434299,0.07179918376731016
46,8,2068,-278.8053799465724,0.07179918376731016
46,8,2066,-1310.7336302615995,0.07179918376731016
46,9,2047,-9.370767411965474,0.0703853340427598
46,9,2090,-9.33193881385981,0.0703853340427598
46,9,2051,-11.329884766780397,0.0703853340427598
46,9,2068,-688.6997024505181,0.0703853340427598
46,9,2066,-959.4255730052016,0.0703853340427598
46,10,2047,-0.1371675559378435,0.08930953107230727
46,10,2090,-0.15770034628149868,0.08930953107230727
46,10,2051,-1.603485908614815,0.08930953107230727
46,10,2068,-288.5304759135921,0.08930953107230727
46,10,2066,-511.9833102834907,0.08930953107230727
46,11,2047,-1587.8874558815312,0.003328680971346848
46,11,2090,-1606.8166436316337,0.003328680971346848
46,11,2051,-1560.1873076621296,0.003328680971346848
46,11,2068,-1562.9522090725739,0.003328680971346848
46,11,2066,-1514.9934440695706,0.003328680971346848
46,12,2047,-7.664598490902618,0.05835686895069776
46,12,2090,-7.609966613056057,0.05835686895069776
46,12,2051,-9.947571286585404,0.05835686895069776
46,12,2068,-1176.079843744594,0.05835686895069776
46,12,2066,-1148.7738028872432,0.05835686895069776
46,13,2047,-2.862082107421084,0.09129322235540299
46,13,2090,-2.8470364676257716,0.09129322235540299
46,13,2051,-4.520108058878346,0.09129322235540299
46,13,2068,-266.7090679478361,0.09129322235540299
46,13,2066,-444.78646888819776,0.09129322235540299
46,14,2047,-3.372602410523502,0.046473069502783994
46,14,2090,-3.2726970770902533,0.046473069502783994
46,14,2051,-4.394072253894103,0.046473069502783994
46,14,2068,-1556.4359866087498,0.046473069502783994
46,14,2066,-1452.4359440831558,0.046473069502783994
46,15,2047,-1562.1845151399452,0.003960640964583222
46,15,2090,-1524.9512621570561,0.003960640964583222
46,15,2051,-1486.9960228480436,0.003960640964583222
46,15,2068,-1586.6413721564575,0.003960640964583222
46,15,2066,-1551.9950174515714,0.003960640964583222
46,16,2047,-1609.6036114344852,0.0037135773205508107
46,16,2090,-1619.0172459475332,0.0037135773205508107
46,16,2051,-1567.1550730154277,0.0037135773205508107
46,16,2068,-1560.1216920724041,0.0037135773205508107
46,16,2066,-1479.8182285237915,0.0037135773205508107
46,17,2047,-2.39884824861008,0.08968000938246479
46,17,2090,-2.407572178827027,0.08968000938246479
46,17,2051,-4.21051381235999,0.08968000938246479
46,17,2068,-273.51758740241104,0.08968000938246479
46,17,2066,-498.52472992932263,0.08968000938246479
46,18,2047,-0.06123482034018609,0.07996465369986377
46,18,2090,-0.06788779207202018,0.07996465369986377
46,18,2051,-1.8484029880911412,0.07996465369986377
46,18,2068,-959.841896670729,0.07996465369986377
46,18,2066,-372.0706760949663,0.07996465369986377
46,19,2047,-5.958103899879379,0.07534490871446153
46,19,2090,-5.962470400365544,0.07534490871446153
46,19,2051,-7.0147476714902375,0.07534490871446153
46,19,2068,-279.3361796562661,0.07534490871446153
46,19,2066,-1130.2095475328015,0.07534490871446153
46,20,2047,-794.576464372379,0.025348821469154313
46,20,2090,-791.3136484983557,0.025348821469154313
46,20,2051,-809.9250438436005,0.025348821469154313
46,20,2068,-1348.879005934117,0.025348821469154313
46,20,2066,-1493.008532816796,0.025348821469154313
46,21,2047,-2.621474455448716,0.04836803322208681
46,21,2090,-2.6626633898043592,0.04836803322208681
46,21,2051,-5.377655753587768,0.04836803322208681
46,21,2068,-1344.1046766466948,0.04836803322208681
46,21,2066,-1469.300994519276,0.04836803322208681
46,22,2047,-4.487780733552916,0.08335116731788723
46,22,2090,-4.410273794074403,0.08335116731788723
