generation,individual_id,seed_value,raw_reward,shared_fitness
66,98,2082,-5.287236439055626,0.050690778610320016
66,98,2115,-2.8735814720753137,0.050690778610320016
66,98,2068,-133.6630388570281,0.050690778610320016
66,98,2059,-1226.5873379460334,0.050690778610320016
66,98,2105,-528.9018835827942,0.050690778610320016
66,99,2082,-7.662834964567986,0.06501725862812746
66,99,2115,-5.300890357466966,0.06501725862812746
66,99,2068,-134.19266870099483,0.06501725862812746
66,99,2059,-137.25054367246568,0.06501725862812746
66,99,2105,-334.82496762717295,0.06501725862812746
67,0,2082,-6.510493977616437,0.06327414229235677
67,0,2115,-4.237277425388386,0.06327414229235677
67,0,2068,-121.07528878353644,0.06327414229235677
67,0,2112,-316.00651691524524,0.06327414229235677
67,0,2116,-127.1093183671351,0.06327414229235677
67,1,2082,-3.656301023185724,0.04880128564409626
67,1,2115,-1.0804330566871043,0.04880128564409626
67,1,2068,-541.5434663193408,0.04880128564409626
67,1,2112,-691.83650922431,0.04880128564409626
67,1,2116,-682.7732728027139,0.04880128564409626
67,2,2082,-4.47659992917555,0.06291022945716976
67,2,2115,-1.7834057661127283,0.06291022945716976
67,2,2068,-125.35648921613962,0.06291022945716976
67,2,2112,-340.0214634824624,0.06291022945716976
67,2,2116,-132.0760247303848,0.06291022945716976
67,3,2082,-3.5055148435741805,0.06333616790336967
67,3,2115,-0.8269447408398128,0.06333616790336967
67,3,2068,-118.81055166708678,0.06333616790336967
67,3,2112,-316.38440637828563,0.06333616790336967
67,3,2116,-126.57005594394847,0.06333616790336967
67,4,2082,-9.318289886560306,0.06262991159914927
67,4,2115,-6.927301113816506,0.06262991159914927
67,4,2068,-138.5367563117609,0.06262991159914927
67,4,2112,-331.11030276830877,0.06262991159914927
67,4,2116,-145.3054502203076,0.06262991159914927
67,5,2082,-7.419285995120422,0.05251367705125998
67,5,2115,-5.209572908190809,0.05251367705125998
67,5,2068,-128.18696173521104,0.05251367705125998
67,5,2112,-1242.643310421787,0.05251367705125998
67,5,2116,-135.18722057685937,0.05251367705125998
67,6,2082,-4.813721069013622,0.0626938307453441
67,6,2115,-2.324486233652078,0.0626938307453441
67,6,2068,-132.97389284679045,0.0626938307453441
67,6,2112,-339.7059731297891,0.0626938307453441
67,6,2116,-140.38247468283927,0.0626938307453441
67,7,2082,-5.595039010636194,0.05879397845079343
67,7,2115,-3.2190404942503994,0.05879397845079343
67,7,2068,-268.04711441660305,0.05879397845079343
67,7,2112,-434.39258846461166,0.05879397845079343
67,7,2116,-274.9660744826928,0.05879397845079343
67,8,2082,-5.77359339221463,0.06281617658876333
67,8,2115,-3.3790690463548976,0.06281617658876333
67,8,2068,-128.1817832838659,0.06281617658876333
67,8,2112,-342.2805298550884,0.06281617658876333
67,8,2116,-135.9094626696494,0.06281617658876333
67,9,2082,-531.9764207046941,0.041825254930386316
67,9,2115,-530.5349438954119,0.041825254930386316
67,9,2068,-542.3178851676603,0.041825254930386316
67,9,2112,-665.471421768181,0.041825254930386316
67,9,2116,-545.3277320044782,0.041825254930386316
67,10,2082,-809.8625024454237,0.026390940522320997
67,10,2115,-924.1020921685017,0.026390940522320997
67,10,2068,-940.3393361515242,0.026390940522320997
67,10,2112,-1040.3203236151792,0.026390940522320997
67,10,2116,-941.2057933218146,0.026390940522320997
67,11,2082,-1084.822628960992,0.05479965338426128
67,11,2115,-8.783692137823477,0.05479965338426128
67,11,2068,-124.19233231737932,0.05479965338426128
67,11,2112,-318.1909698592922,0.05479965338426128
67,11,2116,-129.2351123401958,0.05479965338426128
67,12,2082,-12.818658019593828,0.06234455982335364
67,12,2115,-11.175912391783031,0.06234455982335364
67,12,2068,-136.13503496484842,0.06234455982335364
67,12,2112,-363.121979099772,0.06234455982335364
67,12,2116,-144.0023659035337,0.06234455982335364
67,13,2082,-3.4300164953439536,0.0625919526413642
67,13,2115,-0.7387587533648128,0.0625919526413642
67,13,2068,-131.11235374505162,0.0625919526413642
67,13,2112,-353.4158694894439,0.0625919526413642
67,13,2116,-138.67025912823146,0.0625919526413642
67,14,2082,-6.248884808525552,0.04464267173139072
67,14,2115,-3.8332205860004502,0.04464267173139072
67,14,2068,-1096.5781754055856,0.04464267173139072
67,14,2112,-1157.5579364352109,0.04464267173139072
67,14,2116,-129.32533355010412,0.04464267173139072
67,15,2082,-415.23733380209023,0.019624847784404674
67,15,2115,-556.5434876152924,0.019624847784404674
67,15,2068,-1480.6673776645346,0.019624847784404674
67,15,2112,-1480.6694411580243,0.019624847784404674
67,15,2116,-1399.8870707041735,0.019624847784404674
67,16,2082,-10.840996359765432,0.05851336622690086
67,16,2115,-8.717511206741579,0.05851336622690086
67,16,2068,-285.79746541416665,0.05851336622690086
67,16,2112,-438.1353880640638,0.05851336622690086
67,16,2116,-295.69021922899356,0.05851336622690086
67,17,2082,-1114.644778654725,0.02170565474543077
67,17,2115,-966.8270793518238,0.02170565474543077
67,17,2068,-1083.6238040450608,0.02170565474543077
67,17,2112,-1035.7917249673314,0.02170565474543077
67,17,2116,-1089.1690931873393,0.02170565474543077
67,18,2082,-3.6121763387313104,0.06307612175996405
67,18,2115,-0.9761841767213273,0.06307612175996405
67,18,2068,-124.0919277653836,0.06307612175996405
67,18,2112,-328.5638264545388,0.06307612175996405
67,18,2116,-131.2734369744732,0.06307612175996405
67,19,2082,-5.810933783810296,0.0631122928692135
67,19,2115,-1.8624016114633917,0.0631122928692135
67,19,2068,-127.87865433291842,0.0631122928692135
67,19,2112,-319.1867162952668,0.0631122928692135
67,19,2116,-128.95476368037458,0.0631122928692135
67,20,2082,-4.427992396212147,0.06305830514341834
67,20,2115,-1.9364308052986439,0.06305830514341834
67,20,2068,-131.77258377017628,0.06305830514341834
67,20,2112,-309.9831714915495,0.06305830514341834
67,20,2116,-139.62898906924337,0.06305830514341834
67,21,2082,-5.366076409042118,0.04217323911952432
67,21,2115,-2.4543881143363966,0.04217323911952432
67,21,2068,-1219.2732247527965,0.04217323911952432
67,21,2112,-1276.943542981286,0.04217323911952432
67,21,2116,-143.05454897233506,0.04217323911952432
67,22,2082,-538.2920805425234,0.03849696331109536
67,22,2115,-603.4781010395524,0.03849696331109536
67,22,2068,-665.0108461687477,0.03849696331109536
67,22,2112,-756.7385100630631,0.03849696331109536
67,22,2116,-672.3903724740774,0.03849696331109536
67,23,2082,-7.659396950237047,0.06301229665098676
67,23,2115,-5.430385404741217,0.06301229665098676
67,23,2068,-131.46584984184648,0.06301229665098676
67,23,2112,-313.79603754233636,0.06301229665098676
67,23,2116,-139.45781740925977,0.06301229665098676
67,24,2082,-4.919259879141879,0.06310986115304648
67,24,2115,-2.5001193547035245,0.06310986115304648
67,24,2068,-125.4266536781643,0.06310986115304648
67,24,2112,-317.9939573101054,0.06310986115304648
67,24,2116,-133.5531791421352,0.06310986115304648
67,25,2082,-5.79285821212023,0.06301035868886322
67,25,2115,-3.235427911232908,0.06301035868886322
67,25,2068,-124.70505267286083,0.06301035868886322
67,25,2112,-332.55911642097806,0.06301035868886322
67,25,2116,-129.73832497790588,0.06301035868886322
67,26,2082,-5.119395375657101,0.06321941419208355
67,26,2115,-2.6264163366573072,0.06321941419208355
67,26,2068,-127.26952924181967,0.06321941419208355
67,26,2112,-306.91051110711743,0.06321941419208355
67,26,2116,-132.1614483363301,0.06321941419208355
67,27,2082,-4.7427820135067105,0.0493330355468259
67,27,2115,-2.056589810756661,0.0493330355468259
67,27,2068,-132.50336774094757,0.0493330355468259
67,27,2112,-1500.0575772982986,0.0493330355468259
67,27,2116,-139.39934506768833,0.0493330355468259
67,28,2082,-9.629750502279435,0.06369630785798658
67,28,2115,-7.660255950000337,0.06369630785798658
67,28,2068,-126.93983517925089,0.06369630785798658
67,28,2112,-265.3422726784625,0.06369630785798658
67,28,2116,-132.39195762067348,0.06369630785798658
67,29,2082,-4.111159561133737,0.05943677709791092
67,29,2115,-1.491036359706201,0.05943677709791092
67,29,2068,-125.69101619138452,0.05943677709791092
67,29,2112,-637.8333715150212,0.05943677709791092
67,29,2116,-134.09427003609406,0.05943677709791092
67,30,2082,-929.3889631182673,0.027883290722207243
67,30,2115,-786.6274367977254,0.027883290722207243
67,30,2068,-917.3245482099434,0.027883290722207243
67,30,2112,-968.894770098864,0.027883290722207243
67,30,2116,-909.3992925073787,0.027883290722207243
67,31,2082,-3.4384127626507843,0.06327378590574285
67,31,2115,-0.8052878905876062,0.06327378590574285
67,31,2068,-118.19753893329586,0.06327378590574285
67,31,2112,-322.66339377340825,0.06327378590574285
67,31,2116,-126.02633522446186,0.06327378590574285
67,32,2082,-5.105794553610281,0.0633238310920439
67,32,2115,-2.6349418560518862,0.0633238310920439
67,32,2068,-118.65759926693305,0.0633238310920439
67,32,2112,-321.90497335049656,0.0633238310920439
67,32,2116,-122.91877317689757,0.0633238310920439
67,33,2082,-8.386526716735023,0.03465283544357971
67,33,2115,-5.568788895895573,0.03465283544357971
67,33,2068,-1079.1464111993166,0.03465283544357971
67,33,2112,-1160.001879160087,0.03465283544357971
67,33,2116,-1281.1740905810234,0.03465283544357971
67,34,2082,-146.04477720422557,0.06109035084365419
67,34,2115,-8.820997647607237,0.06109035084365419
67,34,2068,-140.07195987055908,0.06109035084365419
67,34,2112,-363.56791787413005,0.06109035084365419
67,34,2116,-146.0705221744467,0.06109035084365419
67,35,2082,-3.3318639263181558,0.06302309227652353
67,35,2115,-0.7190767291100082,0.06302309227652353
67,35,2068,-130.0866851400644,0.06302309227652353
67,35,2112,-318.5589800803996,0.06302309227652353
67,35,2116,-137.71173923727687,0.06302309227652353
67,36,2082,-19.49505013379507,0.03452591823835941
67,36,2115,-18.9440912609909,0.03452591823835941
67,36,2068,-1178.1713018885846,0.03452591823835941
67,36,2112,-1127.231816782141,0.03452591823835941
67,36,2116,-1145.5978603558826,0.03452591823835941
67,37,2082,-147.03466126879505,0.05666011203694034
67,37,2115,-147.0016244945383,0.05666011203694034
67,37,2068,-262.27489854665134,0.05666011203694034
67,37,2112,-458.0173198226486,0.05666011203694034
67,37,2116,-269.96686439152194,0.05666011203694034
67,38,2082,-542.0891032836862,0.04500747813196247
67,38,2115,-10.404743642636587,0.04500747813196247
67,38,2068,-528.8218634625495,0.04500747813196247
67,38,2112,-1139.5700669452674,0.04500747813196247
67,38,2116,-129.8758697416439,0.04500747813196247
67,39,2082,-3.3593608188867035,0.06284352291330975
67,39,2115,-0.7261336834218199,0.06284352291330975
67,39,2068,-127.47488567825116,0.06284352291330975
67,39,2112,-341.25655475219855,0.06284352291330975
67,39,2116,-135.48109355740007,0.06284352291330975
67,40,2082,-1002.0171685087222,0.018624030207251313
67,40,2115,-1124.8968205938056,0.018624030207251313
67,40,2068,-1231.468951939781,0.018624030207251313
67,40,2112,-1155.6681721301848,0.018624030207251313
67,40,2116,-1147.0267066267108,0.018624030207251313
67,41,2082,-4.710766495814966,0.06306753010305827
67,41,2115,-2.2051510707543955,0.06306753010305827
67,41,2068,-128.96997568476888,0.06306753010305827
67,41,2112,-316.76768583293114,0.06306753010305827
67,41,2116,-136.48301840178087,0.06306753010305827
67,42,2082,-4.096966157266513,0.0628938319343849
67,42,2115,-1.5681786306390633,0.0628938319343849
67,42,2068,-133.28305960184431,0.0628938319343849
67,42,2112,-321.4759145522172,0.0628938319343849
67,42,2116,-141.21438081076892,0.0628938319343849
67,43,2082,-4.26736230094234,0.053203139924343334
67,43,2115,-1.6600463884982926,0.053203139924343334
67,43,2068,-133.406602525385,0.053203139924343334
67,43,2112,-300.71457448154257,0.053203139924343334
67,43,2116,-1259.0054894621496,0.053203139924343334
67,44,2082,-1103.4016368717885,0.05095531737546149
67,44,2115,-8.760172068104476,0.05095531737546149
67,44,2068,-131.87896697411733,0.05095531737546149
67,44,2112,-623.7913743058975,0.05095531737546149
67,44,2116,-139.1820915729957,0.05095531737546149
67,45,2082,-677.7493145499725,0.014739074095112808
67,45,2115,-679.5058478642271,0.014739074095112808
67,45,2068,-1522.4727404823382,0.014739074095112808
67,45,2112,-1498.4861670640653,0.014739074095112808
67,45,2116,-1458.7963842146282,0.014739074095112808
67,46,2082,-3.3533802212915527,0.06322678881511691
67,46,2115,-0.7340118023864889,0.06322678881511691
67,46,2068,-122.87600618270353,0.06322678881511691
67,46,2112,-313.7239553656933,0.06322678881511691
67,46,2116,-128.78942273168263,0.06322678881511691
67,47,2082,-1427.3427051155331,0.011154380506904649
67,47,2115,-1289.107531808527,0.011154380506904649
67,47,2068,-1307.1216169557256,0.011154380506904649
67,47,2112,-1281.729188922616,0.011154380506904649
67,47,2116,-1299.1389614836048,0.011154380506904649
67,48,2082,-14.90213665446396,0.052348235593633
67,48,2115,-13.861656153391847,0.052348235593633
67,48,2068,-131.43156308610284,0.052348235593633
67,48,2112,-1248.0189115242586,0.052348235593633
67,48,2116,-139.2656368441565,0.052348235593633
67,49,2082,-4.852370634961421,0.05813441245211922
67,49,2115,-2.406911750480184,0.05813441245211922
67,49,2068,-267.78138576977886,0.05813441245211922
67,49,2112,-488.2692104318563,0.05813441245211922
67,49,2116,-275.22178172468716,0.05813441245211922
67,50,2082,-922.7706131100967,0.025691023194277417
67,50,2115,-830.1019302571711,0.025691023194277417
67,50,2068,-840.9328131064028,0.025691023194277417
67,50,2112,-1276.0257929892782,0.025691023194277417
67,50,2116,-815.578185515791,0.025691023194277417
67,51,2082,-12.179424780839192,0.0630639138555593
67,51,2115,-10.64372671318801,0.0630639138555593
67,51,2068,-129.03435603910575,0.0630639138555593
67,51,2112,-314.1452222474137,0.0630639138555593
67,51,2116,-135.48799100893234,0.0630639138555593
67,52,2082,-5.84870961379727,0.06212908336334343
67,52,2115,-3.3956866159715644,0.06212908336334343
67,52,2068,-129.46707500777697,0.06212908336334343
67,52,2112,-396.86575912090365,0.06212908336334343
67,52,2116,-136.9301682026277,0.06212908336334343
67,53,2082,-402.7204686388808,0.045436377146016026
67,53,2115,-407.4794286603558,0.045436377146016026
67,53,2068,-518.9839385691436,0.045436377146016026
67,53,2112,-641.3272529814213,0.045436377146016026
67,53,2116,-526.4501497621795,0.045436377146016026
67,54,2082,-1351.9103303473028,0.01198999221689881
67,54,2115,-1323.9744472821621,0.01198999221689881
67,54,2068,-1260.8884337703983,0.01198999221689881
67,54,2112,-1261.9717459129035,0.01198999221689881
67,54,2116,-1258.5252656111386,0.01198999221689881
67,55,2082,-10.233027335600324,0.06260825336685863
67,55,2115,-7.994141409540186,0.06260825336685863
67,55,2068,-127.53023953116953,0.06260825336685863
67,55,2112,-361.48293764530416,0.06260825336685863
67,55,2116,-134.37881887628618,0.06260825336685863
67,56,2082,-4.019133163760378,0.06295426099021584
67,56,2115,-1.4530541813535163,0.06295426099021584
67,56,2068,-129.40377134579984,0.06295426099021584
67,56,2112,-325.88703149392796,0.06295426099021584
67,56,2116,-136.1525404693893,0.06295426099021584
67,57,2082,-1591.5216612177808,0.007485807803860482
67,57,2115,-1578.923439933581,0.007485807803860482
67,57,2068,-1340.845401783668,0.007485807803860482
67,57,2112,-1290.7096348075315,0.007485807803860482
67,57,2116,-1323.2523428166373,0.007485807803860482
67,58,2082,-1121.9925835672616,0.014012441705590732
67,58,2115,-1256.9188023783547,0.014012441705590732
67,58,2068,-1267.8297076122929,0.014012441705590732
67,58,2112,-1299.3374536304063,0.014012441705590732
67,58,2116,-1253.5023788680912,0.014012441705590732
67,59,2082,-1582.5108173529145,0.00437076817646574
67,59,2115,-1550.958124360299,0.00437076817646574
67,59,2068,-1454.519362604503,0.00437076817646574
67,59,2112,-1422.1046003844615,0.00437076817646574
67,59,2116,-1439.1207445488947,0.00437076817646574
67,60,2082,-10.64829535040566,0.06287474730335996
67,60,2115,-8.867910322476016,0.06287474730335996
67,60,2068,-130.69541630818756,0.06287474730335996
67,60,2112,-328.7730343908925,0.06287474730335996
67,60,2116,-139.45964154978554,0.06287474730335996
67,61,2082,-5.753222831438939,0.052449031806608815
67,61,2115,-3.0112693339015797,0.052449031806608815
67,61,2068,-122.91186564695244,0.052449031806608815
67,61,2112,-1261.6817999802695,0.052449031806608815
67,61,2116,-130.80460401692218,0.052449031806608815
67,62,2082,-8.741072951609654,0.06317569951185895
67,62,2115,-6.535594890826597,0.06317569951185895
67,62,2068,-130.18146119256494,0.06317569951185895
67,62,2112,-303.86410874352003,0.06317569951185895
67,62,2116,-137.0865409363869,0.06317569951185895
67,63,2082,-6.1575954600419935,0.0630645872545107
67,63,2115,-3.90487405933627,0.0630645872545107
67,63,2068,-127.70049397205788,0.0630645872545107
67,63,2112,-317.4745645264523,0.0630645872545107
67,63,2116,-135.6179698246634,0.0630645872545107
67,64,2082,-6.160448154299338,0.06261555990273805
67,64,2115,-3.5828175170679755,0.06261555990273805
67,64,2068,-130.38873982331484,0.06261555990273805
67,64,2112,-352.83352105382784,0.06261555990273805
67,64,2116,-137.83603015128534,0.06261555990273805
67,65,2082,-7.1250932308686865,0.040546045891658826
67,65,2115,-4.871486159760315,0.040546045891658826
